target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013542200.1_3794,0.122174412,0.177382683,0.358885148,0.232181293,4.330342393,0.060943887,0.013497839,0.014382563,0.06736439,0.06736439
lcl|NC_014931.1_cds_WP_013539464.1_997,0.122209412,0.17739017,-0.822561838,0.532207506,7.045443905,0.542876188,0.001321324,0.423545919,0.064049372,0.423545919
lcl|NC_014931.1_cds_WP_013540520.1_2079,0.122296072,0.17747262,0.424331619,0.274611409,3.69096269,0.092669608,0.027766088,0.020549425,0.085351051,0.085351051
lcl|NC_014931.1_cds_WP_013543638.1_5279,0.122402494,0.177583701,0.553303254,0.358178968,2.957198323,0.22349716,0.064260375,0.10030689,0.128177884,0.128177884
lcl|NC_014931.1_cds_WP_013541569.1_3153,0.122629969,0.177870311,-0.55097979,0.356891918,3.491143991,0.243919828,0.042162985,0.148894776,0.093603495,0.148894776
lcl|NC_014931.1_cds_WP_013541240.1_2820,0.12284835,0.178143594,-0.978471929,0.63416582,6.726776886,0.769821739,0.002866704,0.600382726,0.061535963,0.600382726
lcl|NC_014931.1_cds_WP_013539151.1_684,0.123402631,0.178903717,1.046800842,0.679455181,3.405983046,0.882728812,0.054493773,0.637995241,0.097684254,0.637995241
lcl|NC_014931.1_cds_WP_013543385.1_5015,0.124246766,0.180083583,0.310778819,0.202173316,5.505928235,0.039586047,0.004389089,0.008874666,0.056921986,0.056921986
lcl|NC_014931.1_cds_WP_013543935.1_5583,0.12430167,0.180119241,-0.533778392,0.347293591,4.844650707,0.230211217,0.009031771,0.171887487,0.060343638,0.171887487
lcl|NC_014931.1_cds_WP_013543353.1_4983,0.124608657,0.180520072,0.530248079,0.34527799,2.997838509,0.16854498,0.054214185,0.051030906,0.124611151,0.124611151
lcl|NC_014931.1_cds_WP_013539854.1_1394,0.124645559,0.180529533,0.370980483,0.241592463,4.505110995,0.111328258,0.011738997,0.075811381,0.064309813,0.075811381
lcl|NC_014931.1_cds_WP_013542005.1_3595,0.125157184,0.181226383,0.604513208,0.39420957,3.354639576,0.296112288,0.039348678,0.1937531,0.100340337,0.1937531
lcl|NC_014931.1_cds_WP_013543982.1_5637,0.125201438,0.18124631,1.108713461,0.723088728,4.771265146,0.996202431,0.010773613,0.773512349,0.061101458,0.773512349
lcl|NC_014931.1_cds_WP_013543601.1_5242,0.125269399,0.181300538,-0.720790781,0.470175121,6.703112574,0.421139379,0.001631765,0.329965202,0.061361968,0.329965202
lcl|NC_014931.1_cds_WP_013538697.1_227,0.125432581,0.181492518,1.172353786,0.765062098,5.257307093,1.114708036,0.006663122,0.871316898,0.057587416,0.871316898
lcl|NC_014931.1_cds_WP_013541657.1_3242,0.125585823,0.181670025,0.622365683,0.406312032,2.67923947,0.313731973,0.089496617,0.157416208,0.158137585,0.158137585
lcl|NC_014931.1_cds_WP_013539314.1_847,0.125741741,0.181851315,-0.313407267,0.204692595,6.720499409,0.034215911,0.001358947,0.004576899,0.061489641,0.061489641
lcl|NC_014931.1_cds_WP_013542353.1_3958,0.126334557,0.182664219,0.512046665,0.334951849,3.0564116,0.153418574,0.048499396,0.044951901,0.119789715,0.119789715
lcl|NC_014931.1_cds_WP_013543475.1_5108,0.126659522,0.183089542,-0.78082972,0.511212186,4.390078891,0.496513994,0.022019199,0.369987649,0.066229453,0.369987649
lcl|NC_014931.1_cds_WP_013543555.1_5195,0.126810542,0.183263278,0.904012882,0.592096138,2.071429727,0.605998914,0.254103625,0.196930283,0.27176313,0.27176313
lcl|NC_014931.1_cds_WP_013542145.1_3735,0.127174185,0.183744131,-0.30551417,0.200292436,5.958202818,0.051886202,0.002917945,0.026937717,0.057257645,0.057257645
lcl|NC_014931.1_cds_WP_013541595.1_3180,0.12720831,0.183748772,-0.608327592,0.398850076,2.768135701,0.129126906,0.091210853,-0.068575642,0.147411222,0.147411222
lcl|NC_014931.1_cds_WP_013543228.1_4856,0.127675616,0.184378976,0.342003781,0.224510309,4.538201295,0.074887719,0.011771974,0.037975205,0.063835344,0.063835344
lcl|NC_014931.1_cds_WP_013542554.1_4166,0.127916432,0.184637025,0.348157669,0.228694536,4.391390648,0.05562415,0.012246478,0.011828549,0.066205308,0.066205308
lcl|NC_014931.1_cds_WP_013544218.1_5883,0.127890779,0.184637025,-0.319801085,0.210053794,5.084680568,0.046541102,0.007716708,0.012107395,0.058467187,0.058467187
lcl|NC_014931.1_cds_WP_013539975.1_1520,0.128288832,0.185129598,-0.545623284,0.358753932,5.158033156,0.243756691,0.007928689,0.185127886,0.058062507,0.185127886
lcl|NC_014931.1_cds_WP_013540825.1_2392,0.128348862,0.18514896,0.332862877,0.218895799,4.6496405,0.062899718,0.009446621,0.027628891,0.062426435,0.062426435
lcl|NC_014931.1_cds_WP_013542290.1_3884,0.128364547,0.18514896,0.435563694,0.286445218,3.491462349,0.071290283,0.02948735,-0.011517895,0.093588945,0.093588945
lcl|NC_014931.1_cds_WP_041943053.1_5135,0.128583812,0.185420228,0.376507845,0.247749755,4.029224608,0.085575094,0.017699207,0.036110351,0.074370705,0.074370705
lcl|NC_014931.1_cds_WP_013543901.1_5547,0.128935028,0.185881592,-0.329359332,0.216924254,7.099997209,0.089010629,9.78E-04,0.069605739,0.064512372,0.069605739
lcl|NC_014931.1_cds_WP_013540953.1_2524,0.129298668,0.186360641,0.342053383,0.225498976,4.502913632,0.086265478,0.011932263,0.05202439,0.064342419,0.064342419
lcl|NC_014931.1_cds_WP_013543184.1_4812,0.129639354,0.186806381,-0.611927119,0.403772211,4.529594521,0.307974837,0.015280633,0.229267364,0.063955862,0.229267364
lcl|NC_014931.1_cds_WP_013540216.1_1770,0.130178394,0.187537657,-0.630870126,0.416856504,6.070122392,0.327922348,0.002911975,0.257742042,0.057619333,0.257742042
lcl|NC_014931.1_cds_WP_013538707.1_237,0.130359901,0.187753635,1.02941534,0.680522317,5.439679639,0.873641531,0.006178003,0.688487932,0.057014958,0.688487932
lcl|NC_014931.1_cds_WP_013539373.1_906,0.130542392,0.187970924,-1.409821009,0.932441977,0.934938575,1.639616233,0.119448697,1.184723365,0.874549551,1.184723365
lcl|NC_014931.1_cds_WP_013538587.1_116,0.130816082,0.188319397,0.553596857,0.366404096,2.904443742,0.235795044,0.068284909,0.111532841,0.133093034,0.133093034
lcl|NC_014931.1_cds_WP_041942924.1_3162,0.131217669,0.188851774,0.321992902,0.21333676,4.904209318,0.052454151,0.008491123,0.018196779,0.059777737,0.059777737
lcl|NC_014931.1_cds_WP_080559369.1_1888,0.13135806,0.189008063,-0.347294827,0.230184368,5.694499542,0.099765921,0.003618203,0.075859062,0.05688431,0.075859062
lcl|NC_014931.1_cds_WP_013538658.1_187,0.131465056,0.189024744,-0.563864056,0.373828473,2.997852564,0.23116659,0.085011642,0.084718093,0.124609949,0.124609949
lcl|NC_014931.1_cds_WP_013541258.1_2838,0.131409603,0.189024744,0.392915263,0.260456046,5.871860832,0.127719543,0.002769863,0.098986165,0.057061196,0.098986165
lcl|NC_014931.1_cds_WP_013542781.1_4398,0.131464026,0.189024744,0.33594475,0.222722793,4.603744174,0.065887498,0.011431918,0.028605377,0.062976246,0.062976246
lcl|NC_014931.1_cds_WP_013541127.1_2703,0.131499352,0.189028331,-0.347593389,0.230466643,4.435050251,0.097888062,0.014246943,0.062805197,0.065425367,0.065425367
lcl|NC_014931.1_cds_WP_013538650.1_179,0.131602826,0.189092829,-0.464032572,0.307752415,3.55035889,0.178251727,0.036862142,0.105205181,0.090980377,0.105205181
lcl|NC_014931.1_cds_WP_013540433.1_1993,0.131607845,0.189092829,0.405123041,0.268686344,5.329086051,0.135868225,0.00477682,0.103511707,0.057299647,0.103511707
lcl|NC_014931.1_cds_WP_041943173.1_319,0.131736065,0.189231312,2.279310455,1.512189978,3.204256353,4.302639081,0.074374581,3.355703214,0.109162175,3.355703214
lcl|NC_014931.1_cds_WP_013542822.1_4440,0.131897237,0.189417052,-0.690791069,0.458490973,3.763844642,0.395414457,0.036541158,0.278779801,0.082714967,0.278779801
lcl|NC_014931.1_cds_WP_041942998.1_4443,0.132824141,0.190610018,0.501751181,0.333820285,3.061457195,0.160326591,0.047762578,0.058237817,0.119391395,0.119391395
lcl|NC_014931.1_cds_WP_013543166.1_4794,0.132819373,0.190610018,0.306611568,0.203989359,6.674425969,0.036870483,0.001264158,0.009569951,0.06115333,0.06115333
lcl|NC_014931.1_cds_WP_013543356.1_4986,0.132770166,0.190610018,-0.310931737,0.206837311,6.213474287,0.080341571,0.002229822,0.061942688,0.058242578,0.061942688
lcl|NC_014931.1_cds_WP_013541079.1_2652,0.132869325,0.190628836,1.306150432,0.869096792,3.085599279,1.418203766,0.084322206,1.048671644,0.117521757,1.048671644
lcl|NC_014931.1_cds_WP_013541555.1_3139,0.132991448,0.190758004,0.63142941,0.420277903,6.251077014,0.331571149,0.002297551,0.262652723,0.058433207,0.262652723
lcl|NC_014931.1_cds_WP_013540562.1_2124,0.133165458,0.190961516,0.826398161,0.550295453,2.971402724,0.568270279,0.08386218,0.370375448,0.126910021,0.370375448
lcl|NC_014931.1_cds_WP_013539312.1_845,0.133263076,0.191055408,0.312939382,0.208437595,5.068352934,0.050569378,0.006603845,0.019883732,0.058565501,0.058565501
lcl|NC_014931.1_cds_WP_013538624.1_153,0.133582349,0.191440114,-0.302793314,0.201845556,5.632597268,0.057591392,0.004245057,0.033362762,0.056867386,0.056867386
lcl|NC_014931.1_cds_WP_013541069.1_2642,0.133595827,0.191440114,0.416002767,0.277321919,3.635552163,0.141046681,0.027883999,0.08352749,0.087477172,0.087477172
lcl|NC_014931.1_cds_WP_013544118.1_5781,0.134027093,0.19201182,-0.302436065,0.201838164,5.540371351,0.055004011,0.004215192,0.030239481,0.056892775,0.056892775
lcl|NC_014931.1_cds_WP_144298964.1_2320,0.134262706,0.192303017,0.454347765,0.303403794,3.334536976,0.131209259,0.036656859,0.049942756,0.101423934,0.101423934
lcl|NC_014931.1_cds_WP_013544048.1_5705,0.134980559,0.193284616,0.477547929,0.319484182,4.736749952,0.190899778,0.01007177,0.143033443,0.061464051,0.143033443
lcl|NC_014931.1_cds_WP_013543012.1_4635,0.135019855,0.19329432,-0.560796331,0.375215945,3.497454967,0.263292164,0.044056278,0.16712423,0.093315985,0.16712423
lcl|NC_014931.1_cds_WP_013542716.1_4332,0.135291314,0.193590771,0.90165894,0.603698845,1.895134155,0.342961026,0.223829627,-0.09999916,0.322848817,0.322848817
lcl|NC_014931.1_cds_WP_234974876.1_5574,0.13529207,0.193590771,0.735776832,0.492634702,2.255431611,0.228546649,0.13557063,-0.052900148,0.228462795,0.228462795
lcl|NC_014931.1_cds_WP_013541982.1_3572,0.135387945,0.193681335,0.535611547,0.358703322,4.198674934,0.240465607,0.016882567,0.176119543,0.070137894,0.176119543
lcl|NC_014931.1_cds_WP_013541342.1_2922,0.135776868,0.194190978,0.345688627,0.23174083,5.411764924,0.100294763,0.005650574,0.074905144,0.057070388,0.074905144
lcl|NC_014931.1_cds_WP_013542062.1_3650,0.136257159,0.194831021,-0.492814716,0.330775926,3.293431624,0.176693532,0.060398189,0.069393846,0.103720881,0.103720881
lcl|NC_014931.1_cds_WP_013538980.1_512,0.136874389,0.195619469,-0.311215194,0.209215815,5.194224525,0.078829138,0.00777543,0.054440407,0.057881456,0.057881456
lcl|NC_014931.1_cds_WP_013542686.1_4301,0.136874376,0.195619469,1.145159392,0.769838527,6.156444742,1.10459864,0.003061231,0.885915806,0.057974388,0.885915806
lcl|NC_014931.1_cds_WP_167330562.1_5548,0.137468046,0.196420689,0.311614306,0.20980086,7.178291861,0.037303389,8.30E-04,0.009384981,0.06519415,0.06519415
lcl|NC_014931.1_cds_WP_013540153.1_1707,0.139447654,0.199201358,0.605110118,0.409452713,3.7177348,0.311029305,0.027787643,0.223689643,0.084362632,0.223689643
lcl|NC_014931.1_cds_WP_013540800.1_2368,0.13980441,0.199663002,-0.595462999,0.403288198,6.75122404,0.3015425,0.001880004,0.242082051,0.061717513,0.242082051
lcl|NC_014931.1_cds_WP_144299092.1_1305,0.140011678,0.199767023,0.720516775,0.488238507,6.175773207,0.441795534,0.002591463,0.354973796,0.058062386,0.354973796
lcl|NC_014931.1_cds_WP_013540911.1_2479,0.139985533,0.199767023,0.511198021,0.34637652,3.564556865,0.222369057,0.034433773,0.145531266,0.090375307,0.145531266
lcl|NC_014931.1_cds_WP_041942954.1_3768,0.139990071,0.199767023,-0.618360116,0.418991992,5.597854122,0.325375917,0.005045087,0.258286347,0.056868859,0.258286347
lcl|NC_014931.1_cds_WP_013544178.1_5842,0.139911051,0.199767023,0.33867783,0.229437506,7.495283955,0.097580685,5.47E-04,0.078415137,0.068169995,0.078415137
lcl|NC_014931.1_cds_WP_013543408.1_5039,0.140334721,0.200179885,0.296798417,0.201281259,6.358333291,0.033875519,0.001738109,0.007572802,0.059033109,0.059033109
lcl|NC_014931.1_cds_WP_013540910.1_2478,0.140552202,0.200442008,-0.776553883,0.526928117,2.228119028,0.381793683,0.182161154,0.068942475,0.234318707,0.234318707
lcl|NC_014931.1_cds_WP_013543478.1_5111,0.140608418,0.20047408,-0.363847619,0.246922585,4.09342553,0.045864339,0.018787598,-0.011101582,0.072668547,0.072668547
lcl|NC_014931.1_cds_WP_041943891.1_4111,0.140830954,0.200743211,0.334919831,0.227418343,4.476493609,0.072551371,0.012832671,0.035792309,0.064745984,0.064745984
lcl|NC_014931.1_cds_WP_041943400.1_1501,0.140993406,0.200926589,0.302612437,0.205564893,5.315838775,0.077370228,0.006039116,0.056333311,0.057346272,0.057346272
lcl|NC_014931.1_cds_WP_013542289.1_3883,0.141030565,0.20093137,0.71424381,0.485231804,3.211577761,0.435583151,0.047496656,0.3056782,0.108689339,0.3056782
lcl|NC_014931.1_cds_WP_013543311.1_4941,0.141358488,0.201350312,0.953197214,0.648102405,3.592234283,0.776619552,0.035657078,0.594398014,0.089220828,0.594398014
lcl|NC_014931.1_cds_WP_013542101.1_3689,0.141474608,0.201467434,-0.311776588,0.212046492,4.900584629,0.039302661,0.00763559,0.005040997,0.059809982,0.059809982
lcl|NC_014931.1_cds_WP_013542044.1_3633,0.142190495,0.202438395,1.164589675,0.79348885,3.698902501,1.1624302,0.041790534,0.902646298,0.08505538,0.902646298
lcl|NC_014931.1_cds_WP_013543466.1_5098,0.142576353,0.202939138,0.499010447,0.340327809,3.690972772,0.213691049,0.030034667,0.143699859,0.085350674,0.143699859
lcl|NC_014931.1_cds_WP_013542203.1_3797,0.142954077,0.203428066,0.399854196,0.272960661,3.769375096,0.095266571,0.029239521,0.029887426,0.082521762,0.082521762
lcl|NC_014931.1_cds_WP_013543709.1_5351,0.143041124,0.203503217,0.978560422,0.668160212,5.771841398,0.822999834,0.003633379,0.666023725,0.056931137,0.666023725
lcl|NC_014931.1_cds_WP_013543392.1_5022,0.143364794,0.203914893,0.432696559,0.295683989,5.042929961,0.161082719,0.006450896,0.124692636,0.058725467,0.124692636
lcl|NC_014931.1_cds_WP_013541910.1_3499,0.143689714,0.204328149,0.569168779,0.38925829,2.724349835,0.157545346,0.07473451,7.15E-04,0.152548515,0.152548515
lcl|NC_014931.1_cds_WP_013542664.1_4277,0.143729156,0.204335352,-0.298511614,0.204174168,6.653087184,0.049925656,0.001530889,0.027460237,0.060999747,0.060999747
lcl|NC_014931.1_cds_WP_013538863.1_393,0.143886948,0.204510765,0.313046851,0.214200222,4.824757725,0.057868435,0.008274235,0.027311935,0.060548368,0.060548368
lcl|NC_014931.1_cds_WP_013544200.1_5864,0.144024332,0.204657096,-0.965579585,0.660917862,4.766272355,0.803878085,0.015836082,0.639382549,0.061153506,0.639382549
lcl|NC_014931.1_cds_WP_013541120.1_2696,0.144144853,0.2047794,-0.343063592,0.23489002,4.888012706,0.101515774,0.009824045,0.072935938,0.059923952,0.072935938
lcl|NC_014931.1_cds_WP_049794522.1_3282,0.1448892,0.205787672,-0.549101389,0.376658348,5.697362191,0.260699514,0.00440629,0.208400977,0.056885604,0.208400977
lcl|NC_014931.1_cds_WP_013542729.1_4345,0.144986719,0.205876985,-0.459853588,0.315514986,3.413923218,0.101223067,0.052037357,-0.004808019,0.097287202,0.097287202
lcl|NC_014931.1_cds_WP_013542480.1_4092,0.145162795,0.206077777,0.43414148,0.298003831,3.449513364,0.109927832,0.037659093,0.029071137,0.095550332,0.095550332
lcl|NC_014931.1_cds_WP_013543362.1_4992,0.145207012,0.206091328,-0.297060098,0.203930706,5.345109669,0.071314204,0.005134528,0.050916464,0.057247072,0.057247072
lcl|NC_014931.1_cds_WP_013542355.1_3960,0.145260674,0.206118273,0.786599524,0.54006982,5.262412353,0.535632136,0.005542431,0.431970685,0.057564556,0.431970685
lcl|NC_014931.1_cds_WP_013541410.1_2994,0.145679461,0.206663179,1.353955126,0.930576915,3.739608568,1.589126419,0.031767024,1.267193067,0.083572645,1.267193067
lcl|NC_014931.1_cds_WP_013540961.1_2532,0.145918908,0.20695347,-0.321739886,0.221264112,4.577024247,0.037090662,0.01012195,-0.002577331,0.063314761,0.063314761
lcl|NC_014931.1_cds_WP_041942727.1_183,0.146015818,0.207041513,0.347696275,0.239172098,4.245297859,0.095446272,0.016695243,0.057277834,0.069109695,0.069109695
lcl|NC_014931.1_cds_WP_013544229.1_5894,0.146228226,0.207293245,0.696758213,0.479536089,3.612567969,0.421587436,0.032857962,0.31207433,0.088393009,0.31207433
lcl|NC_014931.1_cds_WP_013541283.1_2863,0.146433984,0.207535431,-0.396160803,0.27279232,8.30398639,0.136381795,2.59E-04,0.111364958,0.077488088,0.111364958
lcl|NC_014931.1_cds_WP_013540387.1_1942,0.146771203,0.207963774,-0.294790534,0.203159351,5.439386704,0.046511634,0.004895096,0.0206564,0.057015487,0.057015487
lcl|NC_014931.1_cds_WP_013542869.1_4486,0.146857817,0.208036907,0.515038751,0.355022828,4.234914426,0.230828924,0.015899657,0.173162155,0.069334094,0.173162155
lcl|NC_014931.1_cds_WP_013544055.1_5712,0.14695263,0.208121618,0.362917865,0.250222638,3.979450663,0.054956475,0.018135004,0.001169573,0.075782048,0.075782048
lcl|NC_014931.1_cds_WP_013542581.1_4193,0.147078895,0.208250823,-0.638945408,0.440674211,3.555068724,0.355507883,0.043456947,0.247833693,0.090778674,0.247833693
lcl|NC_014931.1_cds_WP_013540611.1_2176,0.147123195,0.208263937,-0.317710978,0.219146066,7.821403975,0.072784801,4.24E-04,0.052704329,0.071613425,0.071613425
lcl|NC_014931.1_cds_WP_013539129.1_663,0.147239197,0.20837852,0.290432796,0.200387979,6.09404399,0.048807765,0.002521658,0.026856345,0.057711355,0.057711355
lcl|NC_014931.1_cds_WP_049794346.1_1448,0.147299105,0.208413683,0.295161969,0.203681092,5.344369203,0.067300847,0.00497957,0.046476269,0.057249411,0.057249411
lcl|NC_014931.1_cds_WP_013541563.1_3147,0.147338654,0.208420028,0.292040493,0.201546767,5.519202202,0.059774796,0.004022355,0.038713272,0.056909294,0.056909294
lcl|NC_014931.1_cds_WP_234974832.1_4905,0.147482779,0.208574265,0.58622535,0.404717524,3.344810802,0.299653577,0.037753575,0.207940836,0.100866969,0.207940836
lcl|NC_014931.1_cds_WP_013541763.1_3352,0.147610619,0.208705405,-0.45411104,0.313607617,7.012156891,0.179884736,0.001095497,0.146429109,0.063771659,0.146429109
lcl|NC_014931.1_cds_WP_200861447.1_172,0.147902207,0.209030126,0.294469689,0.203506239,5.366703452,0.038655746,0.004939573,0.01086296,0.057182611,0.057182611
lcl|NC_014931.1_cds_WP_013540091.1_1644,0.147910618,0.209030126,0.891202193,0.615917282,4.253733701,0.693497322,0.019659337,0.54937181,0.06892927,0.54937181
lcl|NC_014931.1_cds_WP_200861435.1_3778,0.148290192,0.209516734,0.353743133,0.244703791,4.087055769,0.099337036,0.016988146,0.060257823,0.072831772,0.072831772
lcl|NC_014931.1_cds_WP_013542913.1_4531,0.148336606,0.209532506,0.323846223,0.224048065,4.502912335,0.048964072,0.010953865,0.010922584,0.064342438,0.064342438
lcl|NC_014931.1_cds_WP_013542428.1_4037,0.148706311,0.210004826,-0.318060011,0.220245453,4.713657286,0.075154872,0.011050779,0.044956997,0.06171131,0.06171131
lcl|NC_014931.1_cds_WP_013544179.1_5843,0.148910824,0.21024369,0.36758719,0.254669464,6.922727754,0.118363946,0.001076905,0.096207899,0.06304333,0.096207899
lcl|NC_014931.1_cds_WP_013542191.1_3785,0.149256111,0.21068115,-0.32671245,0.226543201,4.490322821,0.065541319,0.012450688,0.029448077,0.064532045,0.064532045
lcl|NC_014931.1_cds_WP_013544056.1_5713,0.149851033,0.211470689,0.336670227,0.233789377,4.332980538,0.08602788,0.014673452,0.050356333,0.067312757,0.067312757
lcl|NC_014931.1_cds_WP_013539966.1_1511,0.150117464,0.211796394,-0.288232902,0.200284594,5.881717885,0.040885935,0.003091084,0.016862007,0.057079794,0.057079794
lcl|NC_014931.1_cds_WP_013540297.1_1852,0.150448119,0.212212535,-0.66184832,0.460272,2.474810712,0.147377484,0.130109687,-0.110154032,0.187665784,0.187665784
lcl|NC_014931.1_cds_WP_013538575.1_104,0.150651998,0.212449698,-0.306225853,0.213066359,4.879780638,0.031055096,0.008095504,-0.004441987,0.060000406,0.060000406
lcl|NC_014931.1_cds_WP_013541284.1_2864,0.150911319,0.212764915,-0.474110641,0.330087068,5.969182891,0.198183237,0.002997864,0.160438344,0.057287927,0.160438344
