target_id,pval,qval,test_stat,rss,degrees_free,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013538827.1_357,1.03141276733498e-5,5.787264734626776e-5,22.96399196753322,6.407906781115438,2,5.571264398083081,0.8009883476394297,0.005495476615084495,0.7954928710243452,0.11676844570049148,0.7954928710243452
lcl|NC_014931.1_cds_WP_013540179.1_1733,1.0340161059147006e-5,5.796464936697972e-5,22.95895022537095,1.0610872626814911,2,6.1978283534591485,0.13263590783518628,0.0022601709953577864,0.13037573683982862,0.12196710982117961,0.13037573683982862
lcl|NC_014931.1_cds_WP_013542458.1_4069,1.0353639343031976e-5,5.798616447703662e-5,22.956344945426437,1.3455946986354201,2,6.6607724103078425,0.16819933732942757,0.0013762471304352404,0.16682309019899227,0.13378153485234975,0.16682309019899227
lcl|NC_014931.1_cds_WP_013538698.1_228,1.0386576780048e-5,5.811652030882672e-5,22.949992559412614,1.2405274164366433,2,6.638309486257331,0.15506592705458044,0.0014783359208299506,0.15358759113375048,0.13306332631859158,0.15358759113375048
lcl|NC_014931.1_cds_WP_013542481.1_4093,1.0466276327713652e-5,5.8508040995536816e-5,22.93470449588828,2.036766169026726,2,4.7469739073935475,0.2545957711283404,0.009081112776359151,0.2455146583519816,0.1305976354456716,0.2455146583519816
lcl|NC_014931.1_cds_WP_041942874.1_2533,1.0576302069652608e-5,5.9068205152238104e-5,22.913789426915095,3.802048102257848,2,6.36753953915118,0.4752560127822306,0.0019632062424673412,0.4732928065397637,0.12556165047605536,0.4732928065397637
lcl|NC_014931.1_cds_WP_013543442.1_5074,1.0596123201195487e-5,5.9124008399991516e-5,22.910044718960307,1.3600096634532393,2,6.36872695383265,0.17000120793165502,0.001792753642191668,0.16820845428946324,0.1255903900458472,0.16820845428946324
lcl|NC_014931.1_cds_WP_013539903.1_1443,1.0664575905703473e-5,5.945081007674365e-5,22.8971659437704,2.2677922740012173,2,6.30581266353933,0.2834740342501524,0.0021500154099194915,0.28132401884023267,0.1241315555147357,0.28132401884023267
lcl|NC_014931.1_cds_WP_041943961.1_4766,1.0805522974785958e-5,6.018075990123847e-5,22.870906335986774,1.659493707147334,2,6.259191262939709,0.20743671339341674,0.0022905479131038356,0.2051461654803129,0.12314090131844514,0.2051461654803129
lcl|NC_014931.1_cds_WP_013539479.1_1012,1.0817385579162118e-5,6.0191095521424734e-5,22.86871188457212,1.1498697062773815,2,5.806863088129106,0.14373371328467244,0.003354873112608947,0.14037884017206373,0.11723382052399982,0.14037884017206373
lcl|NC_014931.1_cds_WP_013542242.1_3836,1.0849208226500308e-5,6.020109546346804e-5,22.86283691031335,1.1873168144792998,2,6.1821846984022715,0.1484146018099124,0.002284253517842962,0.14613034829206953,0.12169319024855929,0.14613034829206953
lcl|NC_014931.1_cds_WP_013542465.1_4076,1.084752975696343e-5,6.020109546346804e-5,22.863146352136635,4.251708890866397,2,6.317909267294645,0.5314636113582994,0.002438359696003169,0.5290252516622965,0.12440157917253508,0.5290252516622965
lcl|NC_014931.1_cds_WP_013542914.1_4532,1.0838274364887399e-5,6.020109546346804e-5,22.864853532112253,1.2928401016773141,2,5.914434229147795,0.16160501270966435,0.0030810993570926713,0.1585239133525716,0.11817623763227254,0.1585239133525716
lcl|NC_014931.1_cds_WP_013540433.1_1993,1.0871557701834004e-5,6.0232490860474346e-5,22.858721128522824,1.1503260506935893,2,6.863783565756022,0.14379075633669844,0.0011038336722486047,0.14268692266445004,0.1411499948844012,0.14268692266445004
lcl|NC_014931.1_cds_WP_013544139.1_5803,1.0884907325907833e-5,6.0232490860474346e-5,22.85626675448142,49.12941050130013,2,5.83333068448753,6.141176312662517,0.012683376059120052,6.128492936603396,0.11743067439890303,6.128492936603396
lcl|NC_014931.1_cds_WP_041943710.1_3287,1.0880719516301294e-5,6.0232490860474346e-5,22.857036373420232,1.2270610889961424,2,6.482840269153943,0.15338263612451788,0.0017234955384913785,0.15165914058602642,0.12854150337653475,0.15165914058602642
lcl|NC_014931.1_cds_WP_013542795.1_4412,1.094040966189133e-5,6.048397437157753e-5,22.84609463085836,2.721747275932843,2,6.265257430536327,0.3402184094916053,0.0021498372133753373,0.33806857227823,0.12326515698042645,0.33806857227823
lcl|NC_014931.1_cds_WP_013543503.1_5141,1.0975539873879306e-5,6.0622472306137766e-5,22.839682817942077,10.568836806500476,2,6.886458194415784,1.3211046008125586,0.001539477960180684,1.3195651228523788,0.14206365204027627,1.3195651228523788
lcl|NC_014931.1_cds_WP_013543182.1_4810,1.098671836781047e-5,6.06285421856697e-5,22.837646871588387,1.2354822706715503,2,5.318577650521268,0.15443528383394375,0.005840722657829221,0.14859456117611455,0.11832435369256296,0.14859456117611455
lcl|NC_014931.1_cds_WP_013539736.1_1274,1.1014302691564657e-5,6.0725051044694234e-5,22.832631770128597,1.702750284027798,2,6.915898739106316,0.2128437855034752,0.0011921213333362076,0.21165166417013853,0.1432747057350706,0.21165166417013853
lcl|NC_014931.1_cds_WP_013538771.1_301,1.1073200157580308e-5,6.0771258164092654e-5,22.821965538456276,1.3423815598911564,2,5.756900139364495,0.1677976949863946,0.0037144780099523734,0.16408321697644218,0.11693490548926488,0.16408321697644218
lcl|NC_014931.1_cds_WP_013541200.1_2777,1.1046630108406911e-5,6.0771258164092654e-5,22.826770288155124,2.3650316795143835,2,5.658156554068079,0.2956289599392981,0.004345020587243506,0.29128393935205443,0.1166683243853,0.29128393935205443
lcl|NC_014931.1_cds_WP_013542352.1_3957,1.106305203627767e-5,6.0771258164092654e-5,22.823799294581693,1.3711792013703064,2,5.358395893914823,0.17139740017128796,0.0052387571857704495,0.16615864298551786,0.11794415110133355,0.16615864298551786
lcl|NC_014931.1_cds_WP_013543209.1_4837,1.107059500753584e-5,6.0771258164092654e-5,22.822436126273235,2.9970308081501105,2,5.463929317670089,0.3746288510187637,0.005147137591410197,0.3694817134273536,0.11718788674788981,0.3694817134273536
lcl|NC_014931.1_cds_WP_013543685.1_5327,1.1054485313302254e-5,6.0771258164092654e-5,22.82534860330778,1.6404549610326207,2,6.769024595309953,0.2050568701290776,0.0014035783911495266,0.20365329173792807,0.13752168448197463,0.20365329173792807
lcl|NC_014931.1_cds_WP_013540808.1_2376,1.1099886107430363e-5,6.086218316881826e-5,22.81715142058097,3.2574643468510907,2,5.127945409841492,0.40718304335638666,0.006390859247918418,0.4007921841084679,0.1209268359391357,0.4007921841084679
lcl|NC_014931.1_cds_WP_013538963.1_492,1.1161301206874718e-5,6.108755847074744e-5,22.80611602441951,2.090116852208995,2,5.715094964218957,0.2612646065261248,0.003843341828199273,0.2574212646979251,0.11676567463881556,0.2574212646979251
lcl|NC_014931.1_cds_WP_013542066.1_3654,1.1154245630708206e-5,6.108755847074744e-5,22.807380716959283,2.6348236551058735,2,4.7986009432984185,0.3293529568882341,0.009776561072497204,0.319576395815737,0.12888392027033874,0.319576395815737
lcl|NC_014931.1_cds_WP_013539992.1_1539,1.1179807073343407e-5,6.11332177692369e-5,22.80280269359114,1.8616344665568842,2,7.379229742325854,0.23270430831961067,7.003785691414174e-4,0.2320039297504691,0.1651600195685163,0.2320039297504691
lcl|NC_014931.1_cds_WP_013542024.1_3613,1.1218261615290283e-5,6.128777803448779e-5,22.795935212244444,1.4418326195196318,2,5.543526207189137,0.18022907743995398,0.004544186057955356,0.1756848913819986,0.11684471446847931,0.1756848913819986
lcl|NC_014931.1_cds_WP_013538765.1_295,1.125960620672429e-5,6.142552706709895e-5,22.788577817248246,3.2533347829351156,2,6.884182190151361,0.4066668478668894,0.0012430558789422068,0.40542379198794726,0.14197118315702487,0.40542379198794726
lcl|NC_014931.1_cds_WP_013539077.1_608,1.1263899643393207e-5,6.142552706709895e-5,22.78781533617634,1.9575169609336784,2,5.927904933928242,0.24468962011670975,0.002967951349101404,0.2417216687676084,0.1183181942117496,0.2417216687676084
lcl|NC_014931.1_cds_WP_013544362.1_6028,1.1291749807886686e-5,6.152162599133915e-5,22.7828764087991,1.245573291787977,2,7.576233852859022,0.15569666147349717,5.680137782685765e-4,0.15512864769522855,0.17543414596945694,0.17543414596945694
lcl|NC_014931.1_cds_WP_013543782.1_5425,1.1304053877364212e-5,6.153292676230383e-5,22.780698292744454,10.574213401724663,2,7.688337045464513,1.321776675215583,7.358468241611219e-4,1.3210408283914217,0.18146647517370537,1.3210408283914217
lcl|NC_014931.1_cds_WP_080559367.1_1791,1.1363326551803543e-5,6.179964666283753e-5,22.770238714546572,6.35064389760643,2,4.308498008133632,0.7938304872008036,0.018876271568168623,0.7749542156326351,0.15099210933385937,0.7749542156326351
lcl|NC_014931.1_cds_WP_013540472.1_2032,1.1444827004647041e-5,6.21866616377163e-5,22.755945440078058,2.7557891455189143,2,6.186925891190837,0.34447364318986423,0.0024069197633116417,0.34206672342655264,0.12177507997122107,0.34206672342655264
lcl|NC_014931.1_cds_WP_013539363.1_896,1.1473950408789087e-5,6.227445692439194e-5,22.750862547689476,1.1332542104288188,2,7.004645267420463,0.14165677630360232,9.335860703897112e-4,0.14072319023321264,0.14708487523741093,0.14708487523741093
lcl|NC_014931.1_cds_WP_013544168.1_5832,1.1492044419962601e-5,6.227445692439194e-5,22.747711103120714,10.554383299766465,2,4.3657730885847625,1.3192979124708082,0.021773742096749562,1.2975241703740585,0.14783825714085805,1.2975241703740585
lcl|NC_014931.1_cds_WP_144299032.1_4918,1.1489226958324248e-5,6.227445692439194e-5,22.74820149577238,1.6820127413467876,2,5.216409569266231,0.21025159266834845,0.0059748024233809574,0.20427679024496748,0.11955414306946471,0.20427679024496748
lcl|NC_014931.1_cds_WP_013538894.1_424,1.1524308055442854e-5,6.237826319360159e-5,22.742104018914475,3.4364008643291886,2,6.930790728660626,0.42955010804114846,0.0011705917794508983,0.4283795162616977,0.14389766594875067,0.4283795162616977
lcl|NC_014931.1_cds_WP_013539250.1_783,1.1594164297663605e-5,6.237826319360159e-5,22.730017328451325,1.2419568559175875,2,6.3409521805937725,0.15524460698969836,0.00185988580938467,0.15338472118031377,0.1249299966807808,0.15338472118031377
lcl|NC_014931.1_cds_WP_013539918.1_1459,1.1570595810981907e-5,6.237826319360159e-5,22.73408704377815,2.3949065159846983,2,5.984228310502028,0.2993633144980871,0.002468369715629763,0.29689494478245754,0.11895736777154946,0.29689494478245754
lcl|NC_014931.1_cds_WP_013540094.1_1647,1.1542701717023158e-5,6.237826319360159e-5,22.738914413385146,4.260979937824399,2,4.6689134646680435,0.5326224922280499,0.012143136079287856,0.5204793561487621,0.13349798195768053,0.5204793561487621
lcl|NC_014931.1_cds_WP_013540804.1_2372,1.1541078583083978e-5,6.237826319360159e-5,22.73919567302646,3.319579603778099,2,6.694190636293371,0.4149474504722627,0.001480554381425549,0.41346689609083687,0.13488762167482954,0.41346689609083687
lcl|NC_014931.1_cds_WP_013542173.1_3765,1.158654511572188e-5,6.237826319360159e-5,22.731332073756178,1.6495952694868645,2,7.11530908657133,0.20619940868585857,9.242478690810937e-4,0.20527516081677696,0.15213610623668902,0.20527516081677696
lcl|NC_014931.1_cds_WP_013542381.1_3987,1.158291929606939e-5,6.237826319360159e-5,22.731958038969296,1.259235432937031,2,5.210510303139547,0.1574044291171288,0.005961600777768425,0.15144282833936046,0.11963665007228474,0.15144282833936046
lcl|NC_014931.1_cds_WP_041942913.1_3027,1.1563817791844398e-5,6.237826319360159e-5,22.73525898086682,1.740069978111724,2,5.488274235991019,0.2175087472639657,0.004742780840437784,0.2127659664235277,0.1170629106918224,0.2127659664235277
lcl|NC_014931.1_cds_WP_013540879.1_2447,1.1687331103327732e-5,6.28233213463059e-5,22.714010229012118,3.0074290790241665,2,6.00076592704703,0.37592863487802086,0.0028219709135709225,0.37310666396444986,0.11915720818514207,0.37310666396444986
lcl|NC_014931.1_cds_WP_013541244.1_2825,1.1754735033225256e-5,6.31292243079017e-5,22.702508833996557,1.2346447558761326,2,6.838832575855543,0.1543305944845165,0.001054433758084558,0.15327616072643202,0.14016438175625714,0.15327616072643202
lcl|NC_014931.1_cds_WP_013539423.1_956,1.176904856543298e-5,6.314971197241692e-5,22.700074951043305,1.244561338027584,2,6.764340988586423,0.15557016725344827,0.0012963241657251024,0.15427384308772288,0.13735064629342372,0.15427384308772288
lcl|NC_014931.1_cds_WP_013538969.1_498,1.1801422732761733e-5,6.326698550584833e-5,22.694580926375348,2.0536197676425667,2,5.274716247217135,0.256702470955321,0.006087805668452635,0.2506146652868682,0.11880650330375873,0.2506146652868682
lcl|NC_014931.1_cds_WP_013539016.1_548,1.1837651073367634e-5,6.340469386135915e-5,22.68845067452762,0.9791811054483794,2,6.264249950672452,0.12239763818104757,0.0020470086302827937,0.12035062955076464,0.12324442178622665,0.12324442178622665
lcl|NC_014931.1_cds_WP_007830781.1_2085,1.1925855259882957e-5,6.371191502746913e-5,22.673603607710582,6.884977171533585,2,7.7006357305683055,0.8606221464416983,6.54688891166776e-4,0.8599674575505313,0.1821365481072621,0.8599674575505313
lcl|NC_014931.1_cds_WP_013541022.1_2593,1.1958562271988804e-5,6.371191502746913e-5,22.668126056079856,14.146211749937228,2,4.526832288091776,1.7682764687421528,0.025715933189367327,1.7425605355527862,0.13966535517222545,1.7425605355527862
lcl|NC_014931.1_cds_WP_013542098.1_3686,1.1943826497570401e-5,6.371191502746913e-5,22.670592048316422,0.9885064675746247,2,6.672995273359808,0.1235633084468281,0.0014932038817202682,0.12207010456510782,0.13418092408004353,0.13418092408004353
lcl|NC_014931.1_cds_WP_013542280.1_3874,1.1941119957733496e-5,6.371191502746913e-5,22.671045311187,1.9776816629496103,2,7.161450192412419,0.24721020786870115,8.552655228759102e-4,0.2463549423458254,0.15432720544731662,0.2463549423458254
lcl|NC_014931.1_cds_WP_013542788.1_4405,1.194653204622679e-5,6.371191502746913e-5,22.670139054082284,4.444922771485448,2,5.760651799970296,0.555615346435681,0.0042958876198906084,0.5513194588157904,0.1169538328764709,0.5513194588157904
lcl|NC_014931.1_cds_WP_013543816.1_5460,1.195580947657991e-5,6.371191502746913e-5,22.668586498101917,3.4842719322838804,2,6.96879622968683,0.43553399153548467,0.0010942440056508093,0.4344397475298342,0.14551798046038425,0.4344397475298342
lcl|NC_014931.1_cds_WP_013541282.1_2862,1.1991311534305232e-5,6.379040687127136e-5,22.662656418453718,2.082613628242574,2,7.453859817937577,0.26032670353032183,6.403187128887085e-4,0.259686384817433,0.16900339534853348,0.259686384817433
lcl|NC_014931.1_cds_WP_013542127.1_3716,1.199450543165551e-5,6.379040687127136e-5,22.662123787462047,2.2671872807323328,2,8.538754165502617,0.28339841009154193,2.4659710105657314e-4,0.28315181299048503,0.23173696068200592,0.28315181299048503
lcl|NC_014931.1_cds_WP_041942926.1_3225,1.2013923875585803e-5,6.38372368477461e-5,22.658888515730403,1.0262433314459383,2,5.969565201411507,0.12828041643074228,0.002532107801405782,0.1257483086293365,0.11878446414573664,0.1257483086293365
lcl|NC_014931.1_cds_WP_013541879.1_3467,1.2065347649082247e-5,6.405389771335368e-5,22.650346089250124,4.489691352873938,2,3.913191052209013,0.5612114191092421,0.024961674926661733,0.5362497441825805,0.17536998110398763,0.5362497441825805
lcl|NC_014931.1_cds_WP_013538540.1_70,1.2077641249522985e-5,6.40626209134751e-5,22.64830929064911,0.9279527377263486,2,6.3358353371180325,0.11599409221579357,0.0019245291284210365,0.11406956308737254,0.12481109807851268,0.12481109807851268
lcl|NC_014931.1_cds_WP_013543367.1_4997,1.2105901818002135e-5,6.415594663901571e-5,22.643634941441565,4.678635464167599,2,8.03610967099411,0.5848294330209499,4.124859619568227e-4,0.584416947058993,0.20105195600671696,0.584416947058993
lcl|NC_014931.1_cds_WP_013542509.1_4122,1.2125411506160134e-5,6.420277307178979e-5,22.640414366128496,1.9341743131140008,2,7.668218614153436,0.24177178913925004,5.514741658358036e-4,0.24122031497341428,0.180373891547784,0.24122031497341428
lcl|NC_014931.1_cds_WP_013540657.1_2222,1.215908410226417e-5,6.432444228242655e-5,22.634868009600947,1.2098129906069681,2,7.297683769802519,0.15122662382587082,7.646187679592454e-4,0.15046200505791177,0.1610279516940644,0.1610279516940644
lcl|NC_014931.1_cds_WP_013539864.1_1404,1.218274136015196e-5,6.43929607041424e-5,22.63098050077417,2.349258924904079,2,6.403464396260705,0.2936573656130097,0.001993805555898308,0.2916635600571116,0.12645027662737238,0.2916635600571116
lcl|NC_014931.1_cds_WP_013540250.1_1805,1.2216423854719217e-5,6.449861708486086e-5,22.62545858792722,1.5505960129607865,2,6.820838057359868,0.1938245016200984,0.0011517781038743455,0.19267272351622397,0.1394667360521673,0.19267272351622397
lcl|NC_014931.1_cds_WP_013540765.1_2333,1.2224176804113281e-5,6.449861708486086e-5,22.62418972391486,4.584842530772084,2,6.500104014786431,0.5731053163465106,0.0019992588743237604,0.5711060574721868,0.12901695604169372,0.5711060574721868
lcl|NC_014931.1_cds_WP_013540057.1_1608,1.2253795615264586e-5,6.45982301716183e-5,22.619349645643787,1.3348564867591195,2,7.1793952149424385,0.16685706084489005,9.148292444086886e-4,0.16594223160048124,0.15519125146661003,0.16594223160048124
lcl|NC_014931.1_cds_WP_013539302.1_835,1.2304712176864053e-5,6.464321386152466e-5,22.61105653028269,6.504059580659257,2,7.405515635506013,0.8130074475824064,8.648466807346966e-4,0.8121426009016725,0.16650696786619668,0.8121426009016725
lcl|NC_014931.1_cds_WP_013540332.1_1887,1.2303636820397112e-5,6.464321386152466e-5,22.611231325669042,3.363367320974618,2,8.845818881263583,0.4204209151218273,1.5299020184809839e-4,0.42026792491997916,0.25189489595171094,0.42026792491997916
lcl|NC_014931.1_cds_WP_013540996.1_2567,1.2280242838657753e-5,6.464321386152466e-5,22.615037720611614,4.751067555436938,2,4.530753882820131,0.5938834444296173,0.014659453295177824,0.5792239911344395,0.13948098371532996,0.5792239911344395
lcl|NC_014931.1_cds_WP_013544181.1_5845,1.2305316686857146e-5,6.464321386152466e-5,22.610958276030885,1.5280507864679198,2,7.230124856146494,0.19100634830848992,8.016072347215605e-4,0.19020474107376842,0.1576664803738062,0.19020474107376842
lcl|NC_014931.1_cds_WP_013538639.1_168,1.2388844212773803e-5,6.479904168681254e-5,22.59742830110128,2.6108852209575333,2,6.018717633584479,0.32636065261969155,0.0026932392085130597,0.3236674134111786,0.11937939896695504,0.3236674134111786
lcl|NC_014931.1_cds_WP_013540428.1_1988,1.2373569686238738e-5,6.479904168681254e-5,22.59989567419902,10.522089780572637,2,3.1941054990087787,1.3152612225715798,0.0643721260548997,1.25088909651668,0.23693773870508336,1.25088909651668
lcl|NC_014931.1_cds_WP_013541541.1_3125,1.2363463182141621e-5,6.479904168681254e-5,22.601529904902954,2.6190318334237963,2,4.984211079005612,0.32737897917797476,0.008006603707578434,0.3193723754703961,0.12381312498811751,0.3193723754703961
lcl|NC_014931.1_cds_WP_013542326.1_3928,1.2388340913992004e-5,6.479904168681254e-5,22.597509553072285,1.6044929357747755,2,9.66480683423308,0.2005616169718477,6.233068390517302e-5,0.20049928628794175,0.3110181314939019,0.3110181314939019
lcl|NC_014931.1_cds_WP_013542558.1_4170,1.2355736642295863e-5,6.479904168681254e-5,22.60278019458098,2.116021568112894,2,4.686102507852524,0.264502696014112,0.009942362998141913,0.2545603330159698,0.13282788305973967,0.2545603330159698
lcl|NC_014931.1_cds_WP_013540492.1_2051,1.2419916610815213e-5,6.49051245995252e-5,22.592418391173073,1.5636535253606114,2,6.7187233688562555,0.19545669067007657,0.0011723463653803506,0.19428434430469607,0.13572760448026702,0.19428434430469607
lcl|NC_014931.1_cds_WP_013541334.1_2914,1.2454481569375182e-5,6.502925923593032e-5,22.586860068827804,1.997163270660199,2,7.292643205166468,0.24964540883252512,7.79821755745511e-4,0.24886558707677936,0.1607749146648624,0.24886558707677936
lcl|NC_014931.1_cds_WP_013539368.1_901,1.2542044461285254e-5,6.538301554047253e-5,22.57284800171616,2.652286689765924,2,7.017794799090787,0.3315358362207405,0.001087242284371455,0.33044859393636905,0.14766859615425776,0.33044859393636905
lcl|NC_014931.1_cds_WP_013540138.1_1692,1.2554843383083254e-5,6.538301554047253e-5,22.570808079796446,6.290699983698863,2,4.796535844252233,0.7863374979623591,0.011204013914332822,0.7751334840480251,0.12894966721099743,0.7751334840480251
lcl|NC_014931.1_cds_WP_013540210.1_1764,1.2548225021893323e-5,6.538301554047253e-5,22.571862669814927,1.2459761916442296,2,6.958989189745735,0.15574702395552895,0.0010008502735304491,0.15474617368199825,0.1450957594524351,0.15474617368199825
lcl|NC_014931.1_cds_WP_013542272.1_3866,1.2579556983843458e-5,6.545504780088097e-5,22.56687504644554,1.8934751665850929,2,8.349742644450147,0.23668439582313666,2.8054605329527066e-4,0.23640384976984133,0.2198643755773415,0.23640384976984133
lcl|NC_014931.1_cds_WP_013543017.1_4640,1.2612295584697285e-5,6.556867583574257e-5,22.561676759547765,1.3963791669297165,2,6.7714831625345004,0.17454739586621457,0.0011813591522797252,0.17336603671393483,0.1376117900862996,0.17336603671393483
lcl|NC_014931.1_cds_WP_013542797.1_4414,1.2636867449683374e-5,6.563968714149006e-5,22.557784056615834,1.8586685178478604,2,5.368850292911315,0.2323335647309826,0.00559766829406555,0.226735896436917,0.1178531659753888,0.226735896436917
lcl|NC_014931.1_cds_WP_013542495.1_4107,1.2714526669685821e-5,6.592920510186226e-5,22.545530771837406,1.444049482248358,2,5.058290314669687,0.18050618528104503,0.0066382538092522965,0.17386793147179247,0.12221995146578069,0.17386793147179247
lcl|NC_014931.1_cds_WP_013543945.1_5597,1.2704993222112612e-5,6.592920510186226e-5,22.547030949348354,1.9372004309704587,2,7.999344782152026,0.24215005387130745,4.11459686087073e-4,0.24173859418522026,0.19891856220457133,0.24173859418522026
lcl|NC_014931.1_cds_WP_013539343.1_876,1.2729041296977246e-5,6.594761705539891e-5,22.543248917518085,1.371587046430043,2,6.334727448070193,0.1714483808037553,0.0019501030200345982,0.16949827778372079,0.12478547031732072,0.16949827778372079
lcl|NC_014931.1_cds_WP_013543734.1_5376,1.2757579374551019e-5,6.598180562160307e-5,22.538770004465075,1.2957563371293224,2,6.103368723134123,0.1619695421411652,0.0023666857904135466,0.15960285635075175,0.12048258719485326,0.15960285635075175
lcl|NC_014931.1_cds_WP_013543931.1_5579,1.2752999815250379e-5,6.598180562160307e-5,22.53948806881254,2.470906417328623,2,7.029346918378439,0.3088633021660779,9.289069180767419e-4,0.30793439524800115,0.14818525870286922,0.30793439524800115
lcl|NC_014931.1_cds_WP_013541395.1_2977,1.2776621449022345e-5,6.60235206321902e-5,22.535787012652186,1.2121310729479429,2,5.368453782093259,0.15151638411849258,0.0050577786092976754,0.14645860550919518,0.11785655067436011,0.14645860550919518
lcl|NC_014931.1_cds_WP_013540554.1_2116,1.2894510374943099e-5,6.657551923200236e-5,22.51741777899946,2.0221371735092104,2,4.971512428505783,0.2527671466886514,0.007117200897467532,0.24564994579118377,0.12410973183492366,0.24564994579118377
lcl|NC_014931.1_cds_WP_013541014.1_2585,1.2961051157980064e-5,6.680438964460161e-5,22.507123524920758,0.927367903082025,2,5.861381648466419,0.1159209878852532,0.0030056229994585466,0.11291536488579458,0.1176656570455082,0.1176656570455082
lcl|NC_014931.1_cds_WP_041943282.1_834,1.295888506409666e-5,6.680438964460161e-5,22.50745779949148,7.672460564812501,2,6.443752186842803,0.9590575706015626,0.0022825222152661018,0.9567750483862965,0.12749114184132324,0.9567750483862965
lcl|NC_014931.1_cds_WP_013540823.1_2390,1.299837611014305e-5,6.688214910394393e-5,22.501372245819194,3.448109132728434,2,9.167706635286907,0.43101364159105415,1.1829531218614939e-4,0.4308953462788681,0.27419572910207574,0.4308953462788681
lcl|NC_014931.1_cds_WP_167330566.1_5878,1.2996426191215307e-5,6.688214910394393e-5,22.501672293330046,1.7702493854058172,2,5.090355879022201,0.22128117317572707,0.007286859419503532,0.21399431375622363,0.12160068091427496,0.21399431375622363
lcl|NC_014931.1_cds_WP_013543877.1_5523,1.304850997312292e-5,6.708272434900374e-5,22.493673218038335,1.599659735274479,2,7.541772103463744,0.19995746690930985,5.453591944019003e-4,0.19941210771490797,0.17360695405334026,0.19941210771490797
lcl|NC_014931.1_cds_WP_013544281.1_5946,1.308419432197602e-5,6.720873513807494e-5,22.488211193040197,18.57316048072255,2,6.663183611464023,2.3216450600903187,0.0022430265451891256,2.3194020335451295,0.13385984635277526,2.3194020335451295
lcl|NC_014931.1_cds_WP_013540317.1_1872,1.3098381100684993e-5,6.722419993226983e-5,22.4860438309884,2.051674532738941,2,6.110819230837054,0.25645931659236754,0.002639858842856667,0.253819457749511,0.12058440541891494,0.253819457749511
lcl|NC_014931.1_cds_WP_013544322.1_5987,1.3122070000936146e-5,6.728836407129661e-5,22.482430024863632,1.4697098834362414,2,5.6597733723862405,0.1837137354295302,0.0038373327544381683,0.179876402675092,0.1166688170381824,0.179876402675092
lcl|NC_014931.1_cds_WP_013539097.1_629,1.3272907821670525e-5,6.789695506850409e-5,22.45957121228851,2.7139593230131904,2,6.151468044793496,0.3392449153766492,0.002266993943729631,0.33697792143291916,0.12118699107075116,0.33697792143291916
lcl|NC_014931.1_cds_WP_013539894.1_1434,1.3263803029255173e-5,6.789695506850409e-5,22.46094361941519,1.8858846705516312,2,5.508716799577614,0.23573558381895376,0.004945971179731639,0.23078961263922226,0.11697172010127692,0.23078961263922226
lcl|NC_014931.1_cds_WP_013541945.1_3535,1.327461665179731e-5,6.789695506850409e-5,22.459313737414593,1.21460847447987,2,7.663834135380295,0.1518260593099838,5.539146920128118e-4,0.15127214461797092,0.18013636283612627,0.18013636283612627
lcl|NC_014931.1_cds_WP_013539341.1_874,1.3289005750521288e-5,6.791280338945245e-5,22.45714699977416,2.7665149996170255,2,5.715992130060118,0.34581437495212813,0.0038416564914366415,0.34197271846069155,0.11676847465153571,0.34197271846069155
lcl|NC_014931.1_cds_WP_013538616.1_145,1.3386664742988814e-5,6.835381021144118e-5,22.44250302989991,1.3531588694796264,2,5.973475240565599,0.16914485868495355,0.0026725421315413325,0.16647231655341196,0.11883015632325823,0.16647231655341196
lcl|NC_014931.1_cds_WP_013542027.1_3616,1.3430050442683837e-5,6.851717846712745e-5,22.43603158293136,0.9796339515540593,2,6.378587819404014,0.12245424394425741,0.0018173610855155154,0.1206368828587419,0.12583075825278192,0.12583075825278192
lcl|NC_014931.1_cds_WP_013540744.1_2310,1.3492396350960521e-5,6.877691868731148e-5,22.426768528915023,4.397431555255469,2,4.1339443209072595,0.5496789444069335,0.02152091334352089,0.5281580310634127,0.16117722256912584,0.5281580310634127
lcl|NC_014931.1_cds_WP_013541075.1_2648,1.3526148422441e-5,6.889058658846962e-5,22.42177165150052,0.957716185770698,2,6.510267602517245,0.11971452322133734,0.0016198416513029275,0.11809468157003432,0.12929994513779744,0.12929994513779744
lcl|NC_014931.1_cds_WP_013540321.1_1876,1.3546629048579961e-5,6.893652599594625e-5,22.41874564058341,0.8877741663024321,2,6.165943470252812,0.11097177078780404,0.002211156981637993,0.10876061380616601,0.12142023221380961,0.12142023221380961
lcl|NC_014931.1_cds_WP_013540890.1_2458,1.3570606418403154e-5,6.900016703862635e-5,22.41520879390136,4.4901007704388904,2,6.668755998899944,0.5612625963048614,0.0017602453495914093,0.5595023509552699,0.13404172350852556,0.5595023509552699
lcl|NC_014931.1_cds_WP_013543129.1_4756,1.361029100640292e-5,6.9143496962427e-5,22.409368719443556,1.3082006254545981,2,5.773068725488908,0.16352507818182466,0.0038358331872509004,0.15968924499457388,0.1170206682986321,0.15968924499457388
lcl|NC_014931.1_cds_WP_013539722.1_1260,1.3650265588742281e-5,6.928805697576779e-5,22.40350315894375,1.1171375850728984,2,6.809049302107926,0.13964219813411255,0.0012240217966268906,0.1384181763374854,0.13901579064602723,0.13901579064602723
