target_id,pval,qval,test_stat,rss,degrees_free,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013541856.1_3444,7.779403424025102e-6,2.8710966263621468e-5,23.528061806861317,3.1113058577890005,2,4.042710569355283,0.3889132322236249,0.026821463272102976,0.36209176895152206,0.11924993522050653,0.36209176895152206
lcl|NC_014931.1_cds_WP_013543973.1_5627,7.800154411534296e-6,2.8769714505491738e-5,23.522734056228245,1.2137387366168242,2,6.030544415593294,0.1517173420771033,0.0028232764506843427,0.1488940656264187,0.10786902494053839,0.1488940656264187
lcl|NC_014931.1_cds_WP_041943844.1_3852,7.887617777987496e-6,2.9074296366786106e-5,23.50043279595093,1.0999224991554508,2,6.180718739721348,0.1374903123944316,0.002210314698406525,0.13527999769602483,0.10996766295014496,0.13527999769602483
lcl|NC_014931.1_cds_WP_013543890.1_5536,7.942734097325115e-6,2.9259341634515103e-5,23.486505994454006,0.16900952602234037,2,8.41627131307427,0.02112619075279259,2.127816777315211e-4,0.020913409075061024,0.2606508793138256,0.2606508793138256
lcl|NC_014931.1_cds_WP_013542017.1_3607,7.962100938097708e-6,2.9312546001543386e-5,23.481635311972525,4.48030332419967,2,4.142603891441183,0.5600379155249586,0.02533606402512869,0.5347018514998301,0.11694051104027595,0.5347018514998301
lcl|NC_014931.1_cds_WP_013539434.1_967,7.979436541012476e-6,2.9358211204355545e-5,23.477285515782324,0.053666650430760035,2,7.6739376714711565,0.006708331303845052,4.943403553578789e-4,0.006213990948487126,0.183516738341582,0.183516738341582
lcl|NC_014931.1_cds_WP_013543749.1_5391,7.992515043453921e-6,2.9388166802767877e-5,23.474010147635774,0.9135811314178788,2,5.945790714280015,0.11419764142723503,0.0027055725175167077,0.11149206890971813,0.10693651725415552,0.11149206890971813
lcl|NC_014931.1_cds_WP_013543893.1_5539,8.091735675023248e-6,2.9697966999638343e-5,23.44933460833434,0.3972090757513519,2,7.889159329350762,0.04965113446891896,3.7796869751212343e-4,0.04927316577140686,0.2028678333492166,0.2028678333492166
lcl|NC_014931.1_cds_WP_013544326.1_5991,8.091150646362629e-6,2.9697966999638343e-5,23.449479212615493,0.5183975713947707,2,6.896945453449261,0.0647996964243463,0.0012436468124236023,0.06355604961192274,0.1304666025830394,0.1304666025830394
lcl|NC_014931.1_cds_WP_041942941.1_3397,8.08346907595386e-6,2.9697966999638343e-5,23.451378872976765,0.5894560601069112,2,6.554288853342599,0.0736820075133637,0.0015042977272785574,0.07217770978608534,0.11809104563373063,0.11809104563373063
lcl|NC_014931.1_cds_WP_013543670.1_5312,8.103113443682205e-6,2.972140131253245e-5,23.44652438875217,4.530896051374189,2,8.354170649596997,0.5663620064217727,2.7643161917578003e-4,0.5660855748025978,0.2530007265998405,0.5660855748025978
lcl|NC_014931.1_cds_WP_013539682.1_1220,8.117864672063707e-6,2.9757172655662096e-5,23.44288681958892,0.9232853380968475,2,5.388428654174022,0.11541066726210608,0.004685935382103157,0.11072473188000279,0.10142617013564581,0.11072473188000279
lcl|NC_014931.1_cds_WP_013539237.1_770,8.130298759813479e-6,2.9766093798997316e-5,23.439825774510407,0.49241160370896125,2,7.521665049946256,0.061551450463620386,5.479082896897118e-4,0.06100354217393045,0.17112981480593403,0.17112981480593403
lcl|NC_014931.1_cds_WP_013540085.1_1638,8.128273142620876e-6,2.9766093798997316e-5,23.440324125095007,0.611293322847154,2,6.441426164241528,0.0764116653558942,0.0016875373549752057,0.07472412800091904,0.11526367808754374,0.11526367808754374
lcl|NC_014931.1_cds_WP_013543192.1_4820,8.176094979039722e-6,2.991536165348707e-5,23.428591815520516,0.9600229789167708,2,6.592938045586116,0.12000287236459602,0.0014744080295273545,0.118528464335069,0.11916551108647949,0.11916551108647949
lcl|NC_014931.1_cds_WP_013540018.1_1565,8.187856247485439e-6,2.993999277719952e-5,23.425716893612453,0.9049932113233886,2,5.877448631166658,0.11312415141542324,0.002936150527862343,0.11018800088756123,0.10627752466365852,0.11018800088756123
lcl|NC_014931.1_cds_WP_013539337.1_870,8.196539362025145e-6,2.9953344887744434e-5,23.423597043589403,9.73908218875367,2,3.851248180503986,1.2173852735942088,0.03482346347171784,1.1825618101224908,0.1240401267149106,1.1825618101224908
lcl|NC_014931.1_cds_WP_013544150.1_5814,8.20648252114281e-6,2.9971282483658374e-5,23.42117232931264,0.9749133932610623,2,6.031725845404648,0.1218641741576329,0.002342826236017588,0.1195213479216152,0.10788311700703683,0.1195213479216152
lcl|NC_014931.1_cds_WP_013544231.1_5896,8.216620850454716e-6,2.9989910437006086e-5,23.418703044337597,0.5883725714233442,2,7.85476403092733,0.07354657142791803,3.74445302367402e-4,0.07317212612555063,0.19962312801229212,0.19962312801229212
lcl|NC_014931.1_cds_WP_013538995.1_527,8.291321633592261e-6,3.02440181892002e-5,23.400602352965212,0.1281164482034913,2,7.1271226484283225,0.016014556025436444,8.519485988353696e-4,0.015162607426601043,0.14352828919671362,0.14352828919671362
lcl|NC_014931.1_cds_WP_013540963.1_2534,8.301052609442695e-6,3.0260971331299673e-5,23.398256461575937,0.5445196649584197,2,6.671869906056714,0.06806495811980255,0.0013833630972624584,0.06668159502254001,0.12156919448611292,0.12156919448611292
lcl|NC_014931.1_cds_WP_013543678.1_5320,8.307430752111121e-6,3.026568865808905e-5,23.396720344678776,2.9536733516718234,2,4.671582081780473,0.3692091689589779,0.009432575412609934,0.359776593546368,0.10764277080675463,0.359776593546368
lcl|NC_014931.1_cds_WP_013544260.1_5925,8.323416331169158e-6,3.03053806846789e-5,23.392875541368145,0.30140218355725895,2,7.951110834491539,0.03767527294465745,3.3763086754174754e-4,0.037337642077115624,0.2088640183407291,0.2088640183407291
lcl|NC_014931.1_cds_WP_013539129.1_663,8.338147384813374e-6,3.0328101389726318e-5,23.389339004766008,0.7342134947873911,2,6.641461219586784,0.09177668684842383,0.0014563903360703936,0.09032029651235349,0.12060731881414942,0.12060731881414942
lcl|NC_014931.1_cds_WP_013543377.1_5007,8.339845787835038e-6,3.0328101389726318e-5,23.38893166486367,0.7940318083107378,2,6.373001149834867,0.0992539760388423,0.0020924435444121636,0.09716153249443006,0.11372531381875618,0.11372531381875618
lcl|NC_014931.1_cds_WP_013539365.1_898,8.347078455029238e-6,3.033587182099454e-5,23.387197931902016,2.5239207682736295,2,6.000116790728707,0.31549009603420414,0.0027800116795020633,0.31271008435470166,0.1075170884862839,0.31271008435470166
lcl|NC_014931.1_cds_WP_013543874.1_5519,8.406054651801707e-6,3.0507667199400577e-5,23.373116639759118,1.2874245559168314,2,5.774116882277342,0.160928069489604,0.0030450265929867558,0.15788304289661717,0.10538435587260087,0.15788304289661717
lcl|NC_014931.1_cds_WP_041943049.1_5105,8.409723143661406e-6,3.0507667199400577e-5,23.372244008837725,3.576863158671561,2,5.644179907922102,0.4471078948339447,0.0036529886046537553,0.4434549062292914,0.1040776402766719,0.4434549062292914
lcl|NC_014931.1_cds_WP_041943074.1_5526,8.400277984048313e-6,3.0507667199400577e-5,23.374491518646987,0.5462403315781454,2,7.700317764423776,0.06828004144726837,5.006422564067072e-4,0.06777939919086147,0.18576948140323085,0.18576948140323085
lcl|NC_014931.1_cds_WP_013541261.1_2841,8.452211919102973e-6,3.064312883947625e-5,23.36216477055101,0.6088661947234795,2,7.6119021370039155,0.07610827434043481,5.103625870365994e-4,0.07559791175339833,0.17834512858668522,0.17834512858668522
lcl|NC_014931.1_cds_WP_041942740.1_417,8.464123938213903e-6,3.066763834704039e-5,23.359348079943707,0.31403797665510585,2,7.401696484345412,0.03925474708188822,7.031634796001802e-4,0.03855158360228805,0.16207888020653383,0.16207888020653383
lcl|NC_014931.1_cds_WP_013542415.1_4023,8.557632337996253e-6,3.098758230419203e-5,23.33737400419767,4.441006814168807,2,7.044712304171037,0.5551258517711012,0.0011307664122792436,0.5539950853588216,0.13850717514396305,0.5539950853588216
lcl|NC_014931.1_cds_WP_013543474.1_5107,8.592680118302219e-6,3.109557735212955e-5,23.329199732344897,2.0188291016730266,2,6.801917480248,0.2523536377091287,0.0010791856993775818,0.25127445200975074,0.12628230090099504,0.25127445200975074
lcl|NC_014931.1_cds_WP_013541866.1_3454,8.60623094958554e-6,3.112569431523859e-5,23.32604817605536,5.652852994832587,2,4.751330027862576,0.7066066243540732,0.016228575230098054,0.6903780491239754,0.10664367898924632,0.6903780491239754
lcl|NC_014931.1_cds_WP_013543419.1_5051,8.77844605792773e-6,3.172925888454389e-5,23.28642230509963,0.38550052727526063,2,6.655934493917677,0.04818756590940758,0.00131362794188297,0.046873937967524607,0.12105923097428027,0.12105923097428027
lcl|NC_014931.1_cds_WP_013539141.1_674,8.803976083243259e-6,3.1788434946068495e-5,23.280614221764413,20.425606043720464,2,2.8375802551759244,2.553200755465058,0.1596225041172753,2.393578251347783,0.15873901621340847,2.393578251347783
lcl|NC_014931.1_cds_WP_013540058.1_1609,8.805497938193675e-6,3.1788434946068495e-5,23.280268531722257,2.0040519594636232,2,7.100844792516183,0.2505064949329525,8.297269631919941e-4,0.2496767679697609,0.14190106622361254,0.2496767679697609
lcl|NC_014931.1_cds_WP_013542467.1_4078,8.849390717169284e-6,3.192752905412651e-5,23.270323893663985,1.3694966405973326,2,5.417144201861521,0.1711870800746664,0.004682201961070508,0.16650487811359607,0.1016064962498849,0.16650487811359607
lcl|NC_014931.1_cds_WP_013542772.1_4389,8.883049180443241e-6,3.202955285958729e-5,23.262731367448524,2.005806802993472,2,6.640472072212104,0.250725850374184,0.0013238897805182145,0.24940196059366576,0.12057681515157449,0.24940196059366576
lcl|NC_014931.1_cds_WP_041942960.1_3856,8.903209691345884e-6,3.208281313110293e-5,23.2581974135278,8.033868383751141,2,4.392190011753087,1.0042335479688926,0.028758570902810355,0.9754749770660823,0.11198458812870661,0.9754749770660823
lcl|NC_014931.1_cds_WP_013541875.1_3463,8.94334907016016e-6,3.22079594765054e-5,23.24920084516205,1.3432444663229233,2,5.058859915437028,0.16790555829036558,0.0083154021968367409,0.15959015609352867,0.10311774739342101,0.15959015609352867
lcl|NC_014931.1_cds_WP_013543863.1_5507,8.953423288187745e-6,3.222474536552699e-5,23.246949217015942,3.3471104408992884,2,8.091258626124526,0.4183888051124114,3.240041321131119e-4,0.41806480098029797,0.22317455191665067,0.41806480098029797
lcl|NC_014931.1_cds_WP_013539100.1_632,8.967557817371432e-6,3.225611582284721e-5,23.243794360251947,0.5890940612559649,2,6.2867294051614335,0.07363675765699575,0.0019482961766952704,0.07168846148030034,0.11191357047684442,0.11191357047684442
lcl|NC_014931.1_cds_WP_041943025.1_4773,8.974800440407013e-6,3.2262673322308543e-5,23.242179717778555,0.582445498683926,2,6.4544682787956855,0.07280568733549067,0.0016812642987945044,0.07112442303669625,0.11557008418659719,0.11557008418659719
lcl|NC_014931.1_cds_WP_013543035.1_4658,8.991544762872257e-6,3.2303359066613484e-5,23.2384517859986,0.845343897733928,2,7.70448793884133,0.10566798721674098,4.782505292458652e-4,0.10518973668749514,0.1861285613338482,0.1861285613338482
lcl|NC_014931.1_cds_WP_013541442.1_3026,9.015981075725855e-6,3.237161359698191e-5,23.23302376038927,14.930427897082696,2,3.6601490180118414,1.8663034871353377,0.04193522678309988,1.824368260352237,0.12909085727225075,1.824368260352237
lcl|NC_014931.1_cds_WP_013539845.1_1385,9.029574034992228e-6,3.240087657040912e-5,23.2300107277053,0.13493752069853449,2,7.681618561474563,0.01686719008731683,4.6979478815142785e-4,0.016397395299165382,0.184169320309679,0.184169320309679
lcl|NC_014931.1_cds_WP_013542106.1_3694,9.046791918468677e-6,3.24431037895446e-5,23.226200694487808,0.015268534014870265,2,7.310820233889057,0.0019085667518587775,7.323081595265601e-4,0.001176258592332223,0.15561620848264499,0.15561620848264499
lcl|NC_014931.1_cds_WP_013540228.1_1782,9.100393617059492e-6,3.2615679230797805e-5,23.214385781510003,0.6433243315742938,2,6.829716998632318,0.08041554144678678,0.0012450180230710547,0.07917052342371567,0.12743451311731768,0.12743451311731768
lcl|NC_014931.1_cds_WP_013541239.1_2819,9.108589471512609e-6,3.2625411025219353e-5,23.212585383329234,0.08942693848235876,2,7.103744997963747,0.011178367310294895,8.339179680718671e-4,0.010344449342222978,0.14207944440348916,0.14207944440348916
lcl|NC_014931.1_cds_WP_013538653.1_182,9.117369796053672e-6,3.263722332886801e-5,23.210658390057404,6.9465256224531045,2,5.570517317905394,0.8683157028066382,0.006075290937066877,0.8622404118695712,0.10318041038351408,0.8622404118695712
lcl|NC_014931.1_cds_WP_013538549.1_79,9.131922297604802e-6,3.26696715370441e-5,23.20746867627321,2.334342239975284,2,4.7253252639316,0.29179277999691045,0.010227093805014954,0.28156568619189554,0.1069554291056444,0.28156568619189554
lcl|NC_014931.1_cds_WP_013542580.1_4192,9.139742843405686e-6,3.2678011499576005e-5,23.205756616377606,4.124478347147517,2,4.260693607727072,0.5155597933934397,0.021001583414316564,0.49455820997912303,0.11443470641638423,0.49455820997912303
lcl|NC_014931.1_cds_WP_013542183.1_3777,9.168703377570895e-6,3.276187947579804e-5,23.199429359991115,4.296384846814776,2,3.6026645265434563,0.537048105851847,0.031211779650458325,0.5058363262013887,0.13065853861308688,0.5058363262013887
lcl|NC_014931.1_cds_WP_013543986.1_5641,9.192509059027797e-6,3.2827238409353616e-5,23.19424327658231,0.15742963440369326,2,6.922678808365257,0.019678704300461654,0.0010448142276994813,0.018633890072762175,0.13172679002887996,0.13172679002887996
lcl|NC_014931.1_cds_WP_013541941.1_3531,9.203368355450346e-6,3.2846314040764934e-5,23.19188203064894,1.2172052612623678,2,5.139400589381971,0.15215065765779587,0.006072669825546064,0.14607798783224993,0.1022321449934356,0.14607798783224993
lcl|NC_014931.1_cds_WP_013538991.1_523,9.23315326516698e-6,3.29131505314605e-5,23.185419871193464,0.6338112237106394,2,6.538364707862763,0.07922640296382984,0.0014950327327982972,0.07773137023103162,0.11766568386392437,0.11766568386392437
lcl|NC_014931.1_cds_WP_013543411.1_5043,9.232948497171254e-6,3.29131505314605e-5,23.185464226628817,0.8049090875199142,2,6.48675691848882,0.10061363593998941,0.0016154255817377734,0.0989982103582515,0.11634972610156046,0.11634972610156046
lcl|NC_014931.1_cds_WP_013542942.1_4562,9.243910765004895e-6,3.293177784803958e-5,23.183091037773647,0.6839237237030993,2,6.342740575838719,0.08549046546288741,0.0018893521267463289,0.08360111333614108,0.11307636606802945,0.11307636606802945
lcl|NC_014931.1_cds_WP_013539239.1_772,9.255364109548197e-6,3.295286037328972e-5,23.18061454156839,0.5966519410171413,2,6.486706776158496,0.0745814926271428,0.001565364226792497,0.07301612840035016,0.11634849079913892,0.11634849079913892
lcl|NC_014931.1_cds_WP_013540548.1_2110,9.269426614053105e-6,3.2965766554573256e-5,23.177578068462495,3.5428296791768115,2,3.9797730233842814,0.4428537098971014,0.028793544493616895,0.41406016540348456,0.1207791619927094,0.41406016540348456
lcl|NC_014931.1_cds_WP_013541248.1_2829,9.270064372980956e-6,3.2965766554573256e-5,23.177440468367962,1.0714054748523694,2,6.8015414799888125,0.1339256843565464,0.0010786625880505906,0.13284702176849558,0.1262670985700933,0.13284702176849558
lcl|NC_014931.1_cds_WP_013539895.1_1435,9.279716546273258e-6,3.298038961191923e-5,23.175359112430566,3.1633694348973393,2,4.621125840983597,0.39542117936216775,0.014447473500587511,0.3809737058615799,0.10833753138617055,0.3809737058615799
lcl|NC_014931.1_cds_WP_013542586.1_4198,9.286834469154216e-6,3.298599379169156e-5,23.173825618520198,1.0908451125329623,2,5.814395437946533,0.1363556390666203,0.0032156483016728718,0.13313999076494742,0.10572165779697261,0.13313999076494742
lcl|NC_014931.1_cds_WP_013541269.1_2849,9.297646372617391e-6,3.300470414799722e-5,23.171498536095886,4.301414347432096,2,8.349789199717685,0.5376767934290118,2.349780054653151e-4,0.5374418154235466,0.2524700197272859,0.5374418154235466
lcl|NC_014931.1_cds_WP_013543339.1_4970,9.333856302774216e-6,3.309377401454134e-5,23.163724611173688,5.375304466140985,2,3.6023876308156333,0.6719130582676232,0.04765091455575393,0.6242621437118692,0.13066625554683076,0.6242621437118692
lcl|NC_014931.1_cds_WP_041943592.1_2902,9.332275974973422e-6,3.309377401454134e-5,23.164063262541,3.8503071390163646,2,5.53888391872187,0.48128839237704557,0.007153994078916114,0.4741343982981295,0.10280176072032782,0.4741343982981295
lcl|NC_014931.1_cds_WP_013543892.1_5538,9.346943085208243e-6,3.312044772990754e-5,23.16092242175918,0.31803072295936236,2,8.172393306278275,0.039753840369920294,2.869808619495314e-4,0.03946685950797076,0.23195132896959578,0.23195132896959578
lcl|NC_014931.1_cds_WP_013539117.1_651,9.401300936516727e-6,3.329324477994294e-5,23.149324961525174,0.0832289424787913,2,7.212806985460317,0.010403617809848897,7.856311399689667e-4,0.009617986669879945,0.14900877270994595,0.14900877270994595
lcl|NC_014931.1_cds_WP_013539909.1_1450,9.466285429684922e-6,3.350344658912862e-5,23.135547947576597,0.2969368268644113,2,7.170642688033017,0.03711710335805137,7.828094845789215e-4,0.03633429387347249,0.14627813592053737,0.14627813592053737
lcl|NC_014931.1_cds_WP_041942792.1_1215,9.512268785097649e-6,3.3646188994466015e-5,23.125856283001013,1.246750429116317,2,5.856229947033338,0.1558438036395396,0.0027546917552403473,0.15308911188429927,0.10608581897753434,0.15308911188429927
lcl|NC_014931.1_cds_WP_013543897.1_5543,9.524095803775763e-6,3.366801800467762e-5,23.12337114038996,0.5858541521454225,2,7.170705219746779,0.07323176901817781,8.414998639395123e-4,0.0723902691542383,0.1462821368401684,0.1462821368401684
lcl|NC_014931.1_cds_WP_013543879.1_5525,9.538916989731814e-6,3.370039931149762e-5,23.120261204074442,0.1665041760137164,2,7.211662978762906,0.020813022001714546,8.442051877643529e-4,0.019968816813950196,0.1489338103660877,0.1489338103660877
lcl|NC_014931.1_cds_WP_013540738.1_2304,9.560652277274074e-6,3.3737144639367255e-5,23.11570920677626,1.270236341210701,2,5.2179423335971595,0.15877954265133765,0.006997754628756609,0.15178178802258102,0.1015807149023439,0.15178178802258102
lcl|NC_014931.1_cds_WP_041942837.1_1891,9.55904177579847e-6,3.3737144639367255e-5,23.116046137163313,0.4679277683630995,2,6.714633357804199,0.058490971045387544,0.0013758432765237892,0.05711512776886365,0.12300579459666129,0.12300579459666129
lcl|NC_014931.1_cds_WP_234974976.1_1582,9.576446634407446e-6,3.377285948733858e-5,23.112407899552537,1.1722477398566147,2,6.943104503790428,0.14653096748207678,0.0010735626468725834,0.14545740483520425,0.1327692486319356,0.14545740483520425
lcl|NC_014931.1_cds_WP_013542439.1_4049,9.677642179343211e-6,3.4109534572901206e-5,23.091384525718993,0.9149810185349193,2,6.416852058644162,0.11437262731686497,0.0018504243964375267,0.11252220292042739,0.11469851476700064,0.11469851476700064
lcl|NC_014931.1_cds_WP_013541019.1_2590,9.71983108462065e-6,3.423796121109274e-5,23.08268463553675,12.91533574790193,2,4.463175622263179,1.614416968487741,0.027195658889602244,1.587221309598139,0.1107790071642735,1.587221309598139
lcl|NC_014931.1_cds_WP_013539977.1_1522,9.81073977683277e-6,3.453774919662063e-5,23.064065753495573,0.5128977092853584,2,6.9119134794660395,0.06411221366066991,0.0010020391321119274,0.06311017452855787,0.1311925328412406,0.1311925328412406
lcl|NC_014931.1_cds_WP_013538917.1_446,9.831413848484971e-6,3.4590074846354035e-5,23.059855608379912,0.518129179257386,2,7.643513918250906,0.06476614740717317,4.912585152659404e-4,0.06427488889190731,0.18095855337619388,0.18095855337619388
lcl|NC_014931.1_cds_WP_013540848.1_2415,9.857578053952199e-6,3.466164332851591e-5,23.05454010599196,2.021746352343928,2,4.755784773532608,0.25271829404299084,0.009675701433210145,0.24304259260978087,0.10659169367919337,0.24304259260978087
lcl|NC_014931.1_cds_WP_013539849.1_1389,9.927178092164087e-6,3.484462923505472e-5,23.040468600675784,0.13958584558166903,2,7.2486388781101585,0.017448230697708553,8.574273527179218e-4,0.016590803344990707,0.15138168058225174,0.15138168058225174
lcl|NC_014931.1_cds_WP_013540879.1_2447,9.92278092944947e-6,3.484462923505472e-5,23.041354680648393,1.0615391668263,2,5.692040086807513,0.13269239585328757,0.0036792438634648903,0.1290131519898226,0.10462390475752845,0.1290131519898226
lcl|NC_014931.1_cds_WP_041942872.1_2488,9.917436733456911e-6,3.484462923505472e-5,23.04243212772334,0.7277158681636527,2,6.2614707013569975,0.09096448352045661,0.0022479070687556613,0.08871657645170093,0.11140881945850897,0.11140881945850897
lcl|NC_014931.1_cds_WP_013540595.1_2157,9.938851569880362e-6,3.486096182146755e-5,23.03811816039991,2.0196120778059092,2,5.559633102869603,0.2524515097257385,0.0036629460949689887,0.24878856363076968,0.10304865243988949,0.24878856363076968
lcl|NC_014931.1_cds_WP_013542666.1_4279,9.943543284537528e-6,3.486096182146755e-5,23.037174267115706,0.949352593198628,2,7.176111101119384,0.11866907414982847,0.00083659391027827545,0.11783248023955022,0.1466285615929244,0.1466285615929244
lcl|NC_014931.1_cds_WP_013540179.1_1733,9.963988448311913e-6,3.4912079595527266e-5,23.033066239814907,0.7091341071021408,2,5.859330055478323,0.08864176338776751,0.003472048996444727,0.08516971439132287,0.10611350412161902,0.10611350412161902
lcl|NC_014931.1_cds_WP_013540606.1_2171,9.971930947445366e-6,3.491935584126016e-5,23.031472633942812,1.7725040609138265,2,5.052147339786305,0.22156300761422806,0.006281987444912558,0.21528102016931575,0.10319785433265918,0.21528102016931575
lcl|NC_014931.1_cds_WP_013542788.1_4405,1.0009210050983145e-5,3.499926980003271e-5,23.02400976747375,2.0399954382051377,2,4.759653371579165,0.2549994297756419,0.01158998905607382,0.2434094407195684,0.10654689063940274,0.2434094407195684
lcl|NC_014931.1_cds_WP_013543586.1_5225,1.0010183243822911e-5,3.499926980003271e-5,23.023815317456968,0.5681603649087266,2,6.818278679497614,0.07102004561359095,0.0011688203924524368,0.06985122522113839,0.12695360457424232,0.12695360457424232
lcl|NC_014931.1_cds_WP_013543996.1_5651,1.0012389798329533e-5,3.499926980003271e-5,23.023374504078806,2.0630345483895507,2,5.723968984499914,0.2578793185486936,0.004848729931804556,0.25303058861688926,0.10495074520458737,0.25303058861688926
lcl|NC_014931.1_cds_WP_013539447.1_980,1.0033941153601457e-5,3.505402094330368e-5,23.01907419323857,0.06452103187660628,2,8.588866811587101,0.008065128984575776,2.0888584826027237e-4,0.007856243136315513,0.2832112540090206,0.2832112540090206
lcl|NC_014931.1_cds_WP_041943057.1_5159,1.0040463170152473e-5,3.505623299232708e-5,23.01777462455891,1.0070163617279644,2,7.410316587657456,0.12587704521599571,7.053435037239693e-4,0.12517170171227157,0.16270921435346253,0.16270921435346253
lcl|NC_014931.1_cds_WP_013539390.1_923,1.0059477684070806e-5,3.510203438058236e-5,23.013990629426118,6.499994458775971,2,5.802733599732557,0.8124993073469966,0.00453981292631594,0.8079594944206805,0.10562286290418227,0.8079594944206805
lcl|NC_014931.1_cds_WP_041943962.1_4768,1.0107072595176022e-5,3.5247453520259436e-5,23.004550244468874,0.1754060341464173,2,7.937582795109616,0.02192575426830231,3.82393664230813e-4,0.02154336060407135,0.20753778687164579,0.20753778687164579
lcl|NC_014931.1_cds_WP_013540795.1_2363,1.0128360814372927e-5,3.5301014009345455e-5,23.000342135530516,11.731730000345689,2,4.043293384965059,1.4664662500432115,0.03822058831329965,1.4282456617299115,0.11923602230449226,1.4282456617299115
lcl|NC_014931.1_cds_WP_013541515.1_3099,1.0137033770149135e-5,3.5310568773374955e-5,22.99863026038897,0.7701116018844855,2,6.041116972291676,0.09626395023556043,0.0025340937202151777,0.0937298565153455,0.10799632093695521,0.10799632093695521
lcl|NC_014931.1_cds_WP_013541771.1_3360,1.0152507614686572e-5,3.5343788204812376e-5,22.9955796547111,2.982159592912778,2,4.925954272836505,0.37276994911409755,0.009090582550398792,0.3636793665636985,0.10474673482580896,0.3636793665636985
lcl|NC_014931.1_cds_WP_013543606.1_5247,1.016718843960126e-5,3.5374209690792694e-5,22.9926896848159,0.9158613174818628,2,5.692300033166549,0.11448266468523328,0.003271794732642969,0.11121086995258989,0.10462670916037993,0.11121086995258989
lcl|NC_014931.1_cds_WP_013542177.1_3769,1.0193687007063563e-5,3.5445688523977446e-5,22.98748390032152,0.8393674833490764,2,5.757065366398094,0.10492093541863497,0.003514357614914912,0.10140657780371964,0.10524437430709316,0.10524437430709316
lcl|NC_014931.1_cds_WP_013542503.1_4115,1.0199788796155235e-5,3.544620122796971e-5,22.986287088295434,6.495945358184013,2,4.940429677086981,0.8119931697730013,0.008191063543066632,0.803802106229935,0.10457240671285561,0.803802106229935
lcl|NC_014931.1_cds_WP_013539242.1_775,1.0257020040788226e-5,3.561454862576459e-5,22.97509640955281,0.44336431353208644,2,7.079696391019533,0.05542053919151071,8.383838120417885e-4,0.05458215537946902,0.1406093620789375,0.1406093620789375
lcl|NC_014931.1_cds_WP_013542110.1_3699,1.0260196689599576e-5,3.561454862576459e-5,22.974477095758257,1.070174947682428,2,7.915282579227381,0.1337718684603036,3.7819914929094177e-4,0.13339366931101257,0.20537222691200602,0.20537222691200602
lcl|NC_014931.1_cds_WP_013543753.1_5396,1.0273665711121904e-5,3.564051980087919e-5,22.97185332762517,8.034286371730234,2,4.4246810847805005,1.0042857964662792,0.019243298254259505,0.9850424982120197,0.1114257272140218,0.9850424982120197
lcl|NC_014931.1_cds_WP_144299101.1_2062,1.03036448334397e-5,3.572370279176851e-5,22.966025716001432,1.7916148730281136,2,6.14809492620685,0.22395185912851404,0.002301340745884042,0.22165051838263017,0.10945329006890124,0.22165051838263017
lcl|NC_014931.1_cds_WP_013539265.1_798,1.031421289126711e-5,3.5729657766464386e-5,22.963975443098395,17.55477208525153,2,3.945640044459926,2.1943465106564415,0.1023490486073751,2.091997462049066,0.1216289055753518,2.091997462049066
lcl|NC_014931.1_cds_WP_013541425.1_3009,1.0317366319595545e-5,3.5729657766464386e-5,22.963364064139807,12.245739629207696,2,4.515087595786286,1.5307174536509622,0.022336017065436486,1.5083814365855255,0.10993637976688705,1.5083814365855255
lcl|NC_014931.1_cds_WP_013539672.1_1210,1.0339717423435358e-5,3.578624291959924e-5,22.959036035490595,0.643006640151412,2,6.210724817579111,0.08037583001892648,0.0024693085029457236,0.07790652151598076,0.11047391981206525,0.11047391981206525
lcl|NC_014931.1_cds_WP_013544255.1_5920,1.0376137240628286e-5,3.5891426492423117e-5,22.95200376860021,0.6385856733216738,2,6.796652786719228,0.0798232091652092,0.0011312436710160679,0.07869196549419316,0.12607034716487658,0.12607034716487658
lcl|NC_014931.1_cds_WP_049794478.1_5553,1.0384617477764157e-5,3.5899900026207916e-5,22.950369870849855,0.9075416956789711,2,6.00250821707403,0.11344271195987132,0.003143488309876912,0.11029922364999448,0.10754400586688175,0.11029922364999448
lcl|NC_014931.1_cds_WP_013543823.1_5467,1.0391249330319014e-5,3.5901977517927504e-5,22.94909303309548,0.978878994796968,2,5.51190951503623,0.12235987434962096,0.004723536468777967,0.11763633788084304,0.10249319988715463,0.11763633788084304
lcl|NC_014931.1_cds_WP_013539573.1_1107,1.0470853741721292e-5,3.615602803043321e-5,22.933829989388986,1.52948496117319,2,4.71596726376099,0.1911856201466489,0.01045136190676838,0.18073425823988037,0.10707101110255039,0.18073425823988037
lcl|NC_014931.1_cds_WP_013540991.1_2562,1.049389642664591e-5,3.621458865381049e-5,22.92943352503458,0.7188004099696086,2,7.0658502003225685,0.08985005124620091,9.90701585360824e-4,0.08885934966084025,0.13977222181757396,0.13977222181757396
lcl|NC_014931.1_cds_WP_080559367.1_1791,1.057468205733034e-5,3.647223770990007e-5,22.91409579796917,2.114948945475547,2,4.325554055254879,0.26436861818444335,0.014011360973924364,0.250357257210519,0.11317865171275768,0.250357257210519
