target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013543828.1_5472,0.033585832,0.072018227,-0.317081522,0.149214177,4.298423242,0.044288099,0.012461545,0.00519582,0.020935761,0.020935761
lcl|NC_014931.1_cds_WP_041942910.1_2970,0.033717253,0.072273894,0.323855761,0.152514893,4.959168879,0.059377717,0.00848698,0.026404209,0.01376712,0.026404209
lcl|NC_014931.1_cds_WP_013543563.1_5203,0.03373527,0.072286381,0.136031298,0.064068341,7.001443795,0.007183395,9.54E-04,0.001085796,0.005202873,0.005202873
lcl|NC_014931.1_cds_WP_013540001.1_1548,0.033786107,0.072369157,0.149780852,0.070564297,6.593962846,0.007929372,0.001478589,2.03E-05,0.005990391,0.005990391
lcl|NC_014931.1_cds_WP_013540787.1_2356,0.033903114,0.072593559,0.449353936,0.211837285,3.739187462,0.11442573,0.025618498,0.041694054,0.03078448,0.041694054
lcl|NC_014931.1_cds_WP_013541450.1_3034,0.033920536,0.072604642,0.493276983,0.23256647,3.944803839,0.13790125,0.028633482,0.052497263,0.026635488,0.052497263
lcl|NC_014931.1_cds_WP_013539240.1_773,0.033969811,0.072683872,-0.131262142,0.061903553,7.833643153,0.009767385,3.92E-04,0.005356183,0.004828029,0.005356183
lcl|NC_014931.1_cds_WP_013540673.1_2238,0.034147508,0.073037725,0.246178313,0.116213636,5.02866593,0.020718643,0.007054772,-0.003882878,0.013203642,0.013203642
lcl|NC_014931.1_cds_WP_013540613.1_2178,0.034268515,0.073270114,0.242332446,0.114475265,5.591056116,0.033343008,0.004642239,0.015014641,0.009663035,0.015014641
lcl|NC_014931.1_cds_WP_013541069.1_2642,0.034324192,0.073362702,-0.464623994,0.2195514,3.453626636,0.100366245,0.034016315,0.010488196,0.038287911,0.038287911
lcl|NC_014931.1_cds_WP_013543302.1_4932,0.034445901,0.073596305,-0.825698705,0.390435826,2.320518379,0.288446172,0.121833945,-0.016943111,0.106826257,0.106826257
lcl|NC_014931.1_cds_WP_013540882.1_2450,0.034550805,0.073793849,-0.225824758,0.106844463,5.229256089,0.019697358,0.00538998,1.08E-04,0.011733629,0.011733629
lcl|NC_014931.1_cds_WP_013540338.1_1893,0.034579354,0.073828229,0.565182142,0.267446859,3.366163431,0.181662643,0.045619394,0.061672339,0.041137665,0.061672339
lcl|NC_014931.1_cds_WP_013541658.1_3243,0.034663188,0.073953955,0.244273247,0.115644827,5.031901181,0.026726952,0.00688245,0.004150208,0.013178139,0.013178139
lcl|NC_014931.1_cds_WP_013542300.1_3894,0.034661126,0.073953955,0.178938395,0.084712773,5.95645225,0.014674051,0.002743149,0.003592309,0.008021232,0.008021232
lcl|NC_014931.1_cds_WP_013542850.1_4467,0.034840179,0.074304827,-0.243656001,0.115465227,4.994824029,0.021024816,0.00652408,-0.002506153,0.013474248,0.013474248
lcl|NC_014931.1_cds_WP_013538756.1_286,0.035024981,0.074672102,0.176679542,0.083811063,7.277452678,0.017793851,7.11E-04,0.009825471,0.004946932,0.009825471
lcl|NC_014931.1_cds_WP_013539710.1_1248,0.035056919,0.074713326,-0.13300232,0.063103051,7.093847066,0.006240074,8.77E-04,2.90E-04,0.005096397,0.005096397
lcl|NC_014931.1_cds_WP_013540749.1_2315,0.035083146,0.074742355,-1.076217411,0.510685554,1.884790861,0.601373282,0.227621393,0.089753741,0.163578209,0.163578209
lcl|NC_014931.1_cds_WP_013544316.1_5981,0.035450076,0.075496948,0.334716477,0.159147837,5.09412513,0.064004177,0.006932202,0.031059849,0.012699633,0.031059849
lcl|NC_014931.1_cds_WP_013542579.1_4191,0.035634321,0.075862079,0.426321004,0.202906065,3.682169732,0.089983719,0.029662577,0.014660973,0.03209373,0.03209373
lcl|NC_014931.1_cds_WP_013538515.1_45,0.035674768,0.075920925,0.491280977,0.23387482,5.342896957,0.138044017,0.00552034,0.076525807,0.011002774,0.076525807
lcl|NC_014931.1_cds_WP_013542405.1_4012,0.035767628,0.076091234,-0.124951204,0.059513063,7.724840054,0.007209879,5.00E-04,0.002657965,0.004813125,0.004813125
lcl|NC_014931.1_cds_WP_013539679.1_1217,0.035862859,0.07626646,-0.140119513,0.066771942,6.781964531,0.009399205,0.001120261,0.003266191,0.005567477,0.005567477
lcl|NC_014931.1_cds_WP_013542935.1_4555,0.036093157,0.076728695,0.488348468,0.233004422,3.758043556,0.136694541,0.027381735,0.054054856,0.030368537,0.054054856
lcl|NC_014931.1_cds_WP_013539951.1_1496,0.036266364,0.077069273,-0.412935406,0.197206083,3.779472111,0.097822982,0.026141597,0.032193762,0.029905499,0.032193762
lcl|NC_014931.1_cds_WP_013541429.1_3013,0.036293966,0.077100296,-0.782799696,0.373897941,2.302359781,0.252298431,0.100978018,-0.015395741,0.108721487,0.108721487
lcl|NC_014931.1_cds_WP_013539835.1_1373,0.036308149,0.0771028,-0.16940665,0.080921864,6.079542134,0.012674451,0.002271535,0.002809549,0.007550987,0.007550987
lcl|NC_014931.1_cds_WP_013544188.1_5852,0.036378539,0.077224617,-0.29477063,0.140858567,4.51383225,0.030050599,0.011571166,-0.006591564,0.018190537,0.018190537
lcl|NC_014931.1_cds_WP_013539274.1_807,0.036470874,0.077365227,0.465458735,0.222533079,4.994036771,0.124420716,0.008362399,0.065919058,0.013480627,0.065919058
lcl|NC_014931.1_cds_WP_013542841.1_4458,0.036468494,0.077365227,0.253737123,0.121308681,4.98939769,0.027857742,0.008555396,0.002123334,0.013518298,0.013518298
lcl|NC_014931.1_cds_WP_013541433.1_3017,0.03652344,0.077449025,0.33513167,0.160269441,4.145765679,0.046327806,0.015311572,4.81E-04,0.023217869,0.023217869
lcl|NC_014931.1_cds_WP_013538551.1_80,0.0365399,0.077456226,0.629354822,0.301001702,2.920820268,0.227548677,0.06302411,0.072878927,0.060671883,0.072878927
lcl|NC_014931.1_cds_WP_013542958.1_4580,0.036647084,0.077655669,0.936473832,0.448143481,3.092398579,0.504094067,0.090470146,0.210778724,0.052024356,0.210778724
lcl|NC_014931.1_cds_WP_080559447.1_2266,0.036712798,0.077767123,0.846140417,0.405056606,2.375222881,0.310637546,0.144779683,-0.024965352,0.101326598,0.101326598
lcl|NC_014931.1_cds_WP_013540232.1_1786,0.036761112,0.077841655,0.275651895,0.131991446,11.33342398,0.025019166,1.43E-05,0.002765699,0.026118342,0.026118342
lcl|NC_014931.1_cds_WP_013543483.1_5116,0.036810703,0.077918836,0.202897248,0.09717965,5.530953295,0.01657476,0.004201845,0.001078871,0.009963982,0.009963982
lcl|NC_014931.1_cds_WP_013543132.1_4759,0.037204676,0.07872467,-0.459833157,0.220701101,4.446057991,0.121884731,0.012147719,0.060915745,0.01900197,0.060915745
lcl|NC_014931.1_cds_WP_013539719.1_1257,0.037713203,0.079772236,0.123601305,0.059482092,7.624314528,0.005271794,4.91E-04,3.69E-04,0.004815731,0.004815731
lcl|NC_014931.1_cds_WP_013542623.1_4235,0.038054786,0.080466059,-0.213216974,0.102791621,5.327192742,0.024043698,0.004750847,0.008255722,0.011098329,0.011098329
lcl|NC_014931.1_cds_WP_013541598.1_3183,0.038151478,0.080641752,0.211509256,0.102019512,5.403157165,0.015520688,0.004961676,-0.002336879,0.010650295,0.010650295
lcl|NC_014931.1_cds_WP_041943727.1_3448,0.038205098,0.080726309,0.223946118,0.108048339,5.553431996,0.029054891,0.004316163,0.013195502,0.009850084,0.013195502
lcl|NC_014931.1_cds_WP_144299064.1_96,0.038577233,0.081473776,1.078990739,0.521587143,2.169714844,0.675730082,0.210859164,0.197220558,0.123692207,0.197220558
lcl|NC_014931.1_cds_WP_041942799.1_1297,0.0386083,0.081473776,1.402204435,0.677937932,2.721568552,1.141372991,0.161788732,0.527611028,0.072906249,0.527611028
lcl|NC_014931.1_cds_WP_013540040.1_1591,0.038587932,0.081473776,0.431919041,0.208802373,5.316591778,0.108284335,0.005761107,0.059636539,0.011163768,0.059636539
lcl|NC_014931.1_cds_WP_013543607.1_5248,0.038613815,0.081473776,-0.203551282,0.098415785,6.232875256,0.024052737,0.002000995,0.012527505,0.007023592,0.012527505
lcl|NC_014931.1_cds_WP_013538751.1_281,0.038987457,0.082232882,0.204323089,0.098978435,5.463263742,0.01994673,0.004376692,0.004901249,0.010318404,0.010318404
lcl|NC_014931.1_cds_WP_013543211.1_4839,0.039041103,0.082316749,-0.159076799,0.077081302,6.274064841,0.010153308,0.002019718,0.001182381,0.006892572,0.006892572
lcl|NC_014931.1_cds_WP_013541673.1_3258,0.03911,0.082432702,0.220442451,0.106853851,5.262308489,0.022369552,0.00561508,0.004123782,0.011511538,0.011511538
lcl|NC_014931.1_cds_WP_013543482.1_5115,0.039182605,0.082556384,0.324795357,0.157494555,4.270436401,0.042023517,0.015875521,-0.002905634,0.021331281,0.021331281
lcl|NC_014931.1_cds_WP_080559346.1_784,0.039202682,0.082569344,-0.254614335,0.12347613,5.749970014,0.037744163,0.003400254,0.019469278,0.008908744,0.019469278
lcl|NC_014931.1_cds_WP_013539984.1_1530,0.03929052,0.082707731,0.138975305,0.067426712,7.586440434,0.011249874,5.35E-04,0.006284236,0.004820794,0.006284236
lcl|NC_014931.1_cds_WP_013544254.1_5919,0.039296286,0.082707731,0.238718444,0.115822534,5.77737418,0.03319378,0.003066071,0.017056218,0.00878362,0.017056218
lcl|NC_014931.1_cds_WP_013540328.1_1883,0.039330075,0.082749472,0.270323396,0.13117931,5.312928567,0.042572035,0.005205997,0.02060602,0.011186561,0.02060602
lcl|NC_014931.1_cds_WP_013544222.1_5887,0.039396931,0.082860731,0.560582477,0.272125191,3.062521568,0.170037992,0.057659701,0.037043021,0.053418478,0.053418478
lcl|NC_014931.1_cds_WP_013543534.1_5175,0.039464943,0.082974343,-0.122352862,0.059414612,8.223416536,0.00734987,2.59E-04,0.003314281,0.005035921,0.005035921
lcl|NC_014931.1_cds_WP_234975089.1_3379,0.039500875,0.083020449,-0.258710208,0.125652701,5.768827368,0.039025613,0.003445882,0.02023702,0.008822398,0.02023702
lcl|NC_014931.1_cds_WP_013541028.1_2599,0.039537005,0.083066939,0.230451443,0.111948226,5.768823237,0.030971247,0.003060977,0.015737631,0.008822417,0.015737631
lcl|NC_014931.1_cds_WP_041944022.1_5219,0.039652317,0.083279698,-0.259308481,0.126039881,5.649372051,0.039235528,0.003561086,0.020267991,0.009380607,0.020267991
lcl|NC_014931.1_cds_WP_013538495.1_25,0.039725241,0.083403313,-0.304766416,0.148189838,4.328895664,0.032979018,0.012424139,-0.006031329,0.020516203,0.020516203
lcl|NC_014931.1_cds_WP_234974961.1_1222,0.039749474,0.083424648,-0.3746317,0.182183475,6.589998543,0.081933656,0.001380789,0.048405439,0.006000281,0.048405439
lcl|NC_014931.1_cds_WP_234974938.1_934,0.039910691,0.083733364,0.265237949,0.129090162,4.795084868,0.029489362,0.009769608,7.10E-04,0.015226797,0.015226797
lcl|NC_014931.1_cds_WP_013539079.1_610,0.039949365,0.083784856,0.483340094,0.235285335,3.944648328,0.136516321,0.023424726,0.059614057,0.026638342,0.059614057
lcl|NC_014931.1_cds_WP_013541767.1_3356,0.04014752,0.084140913,0.282903938,0.137852106,4.593132573,0.03661469,0.011211111,0.004544261,0.017293693,0.017293693
lcl|NC_014931.1_cds_WP_013541991.1_3581,0.040141313,0.084140913,0.866912669,0.422411995,2.888875018,0.439579545,0.099934078,0.167713763,0.062463867,0.167713763
lcl|NC_014931.1_cds_WP_013539446.1_979,0.040293464,0.084416943,0.133875507,0.065281949,6.912043198,0.00696864,0.001059403,9.30E-04,0.005333197,0.005333197
lcl|NC_014931.1_cds_WP_013538920.1_449,0.040325031,0.084423415,-0.229570026,0.111963318,5.098473363,0.016996578,0.00613665,-0.004654326,0.012667027,0.012667027
lcl|NC_014931.1_cds_WP_013542873.1_4490,0.040313442,0.084423415,0.309161557,0.150772065,4.453009401,0.047116811,0.015181623,0.007871565,0.018916701,0.018916701
lcl|NC_014931.1_cds_WP_013539258.1_791,0.040409514,0.084570422,-0.128167558,0.062534846,7.169674094,0.009191427,8.38E-04,0.004490889,0.005027612,0.005027612
lcl|NC_014931.1_cds_WP_013538725.1_255,0.040487014,0.084702719,-0.171475801,0.083697954,6.015389628,0.014777512,0.002717283,0.004728126,0.007790739,0.007790739
lcl|NC_014931.1_cds_WP_013540156.1_1710,0.040585491,0.084878793,0.247542021,0.12088548,4.92395824,0.035919075,0.007064447,0.014855502,0.014064466,0.014855502
lcl|NC_014931.1_cds_WP_041943066.1_5392,0.040722631,0.08513557,-0.276272455,0.135007889,5.802912386,0.044770497,0.002869486,0.024471208,0.008669066,0.024471208
lcl|NC_014931.1_cds_WP_234975008.1_2731,0.04078688,0.085239836,-0.418222425,0.204440763,3.66973653,0.082329467,0.030303942,0.007016643,0.032390097,0.032390097
lcl|NC_014931.1_cds_WP_041943104.1_5963,0.041210384,0.086094561,0.247388272,0.121185175,4.92432448,0.030528412,0.00796744,0.007242717,0.01406133,0.01406133
lcl|NC_014931.1_cds_WP_013542041.1_3630,0.041225839,0.086096514,-1.759311794,0.861879014,1.78195514,1.819955919,0.11301616,1.001236994,0.181027701,1.001236994
lcl|NC_014931.1_cds_WP_013540615.1_2180,0.041340005,0.086304538,0.155104641,0.076027824,6.771580247,0.014153511,0.001288958,0.007381388,0.005588338,0.007381388
lcl|NC_014931.1_cds_WP_013539141.1_674,0.041493022,0.086563028,-1.070407515,0.525077789,1.696929043,0.599869075,0.216689814,0.103481937,0.196870213,0.196870213
lcl|NC_014931.1_cds_WP_013541612.1_3197,0.041485073,0.086563028,-0.241150698,0.118289465,5.240473187,0.034236975,0.005253884,0.015734713,0.011657618,0.015734713
lcl|NC_014931.1_cds_WP_013543823.1_5467,0.041541838,0.086634384,0.228487396,0.112109088,5.105832451,0.022697204,0.006240587,0.002553484,0.012612084,0.012612084
lcl|NC_014931.1_cds_WP_013538509.1_39,0.041698862,0.086891753,0.239570901,0.117637792,5.024275849,0.017841157,0.007519625,-0.00674101,0.01323835,0.01323835
lcl|NC_014931.1_cds_WP_013539382.1_915,0.041709214,0.086891753,-0.780437539,0.383241874,2.724510748,0.358974027,0.068017043,0.152294458,0.072706233,0.152294458
lcl|NC_014931.1_cds_WP_013542969.1_4591,0.041684361,0.086891753,-0.27484057,0.134946867,4.95051421,0.04451399,0.006775087,0.020540899,0.013839447,0.020540899
lcl|NC_014931.1_cds_WP_013538623.1_152,0.041756823,0.086960381,0.259482856,0.127451407,4.76548898,0.027149368,0.008854459,-1.67E-04,0.015511332,0.015511332
lcl|NC_014931.1_cds_WP_013539017.1_549,0.042002127,0.087440523,0.320260892,0.157492519,4.244215287,0.056660015,0.015494775,0.016867604,0.021711065,0.021711065
lcl|NC_014931.1_cds_WP_013543169.1_4797,0.042108146,0.087630465,0.16049226,0.078964934,6.941773806,0.015209882,0.001030349,0.008322842,0.005286978,0.008322842
lcl|NC_014931.1_cds_WP_013542374.1_3980,0.042191402,0.08777292,-0.646052606,0.317997602,3.519987695,0.246562161,0.032386776,0.119296937,0.036311129,0.119296937
lcl|NC_014931.1_cds_WP_013540717.1_2283,0.042368529,0.08811049,0.601084999,0.296118189,2.940571209,0.130273424,0.071934976,-0.044581888,0.059593996,0.059593996
lcl|NC_014931.1_cds_WP_013541610.1_3195,0.042568912,0.088496171,0.17199359,0.084813013,5.96657576,0.012618819,0.002808935,0.001871415,0.007980936,0.007980936
lcl|NC_014931.1_cds_WP_013539964.1_1509,0.042721803,0.088782885,-0.465285065,0.229609437,3.773751149,0.128211649,0.0231768,0.05590394,0.030028138,0.05590394
lcl|NC_014931.1_cds_WP_013541368.1_2949,0.042800058,0.088914346,0.197387742,0.097443865,5.564040136,0.020026287,0.00444605,0.005976089,0.009796911,0.009796911
lcl|NC_014931.1_cds_WP_013539865.1_1405,0.042818896,0.088922323,0.240275048,0.11862668,4.969974657,0.022761627,0.007430932,-6.28E-04,0.013677502,0.013677502
lcl|NC_014931.1_cds_WP_041942907.1_2942,0.042880169,0.08901839,0.569897606,0.281448246,3.079180999,0.1806388,0.066184059,0.03782071,0.052635614,0.052635614
lcl|NC_014931.1_cds_WP_013539438.1_971,0.043005858,0.089248069,0.166970008,0.082509205,6.809570396,0.016533018,0.001158885,0.009052769,0.005513532,0.009052769
lcl|NC_014931.1_cds_WP_013542471.1_4082,0.043282643,0.089791039,0.220937183,0.109322227,5.251380563,0.018722489,0.00634274,-0.001244593,0.011584284,0.011584284
lcl|NC_014931.1_cds_WP_013540216.1_1770,0.043417534,0.09003937,-0.170546249,0.084442593,6.098656983,0.017282469,0.002567908,0.008127919,0.007481762,0.008127919
lcl|NC_014931.1_cds_WP_013542505.1_4117,0.043662444,0.090483967,-0.43156251,0.213928953,3.536782722,0.106454253,0.03281237,0.030413122,0.035836026,0.035836026
lcl|NC_014931.1_cds_WP_013542789.1_4406,0.04366116,0.090483967,0.439493462,0.217859058,4.004167636,0.114901434,0.020819921,0.050373933,0.025572155,0.050373933
lcl|NC_014931.1_cds_WP_013538912.1_441,0.043840565,0.090789629,0.186238487,0.092397985,5.665092049,0.018483345,0.003500311,0.00659708,0.009305771,0.009305771
lcl|NC_014931.1_cds_WP_013540603.1_2168,0.043839904,0.090789629,0.265485105,0.131713978,6.055921345,0.041962989,0.002969227,0.02305363,0.007637927,0.02305363
lcl|NC_014931.1_cds_WP_013539943.1_1484,0.043971758,0.091029522,0.363734601,0.180570808,5.219680756,0.078817838,0.005973392,0.042935333,0.011798999,0.042935333
lcl|NC_014931.1_cds_WP_013541410.1_2994,0.044223087,0.091517866,-0.952227595,0.473281183,2.23288219,0.540815311,0.160321065,0.175671552,0.116308748,0.175671552
lcl|NC_014931.1_cds_WP_013539800.1_1338,0.04424091,0.091522803,0.375272262,0.186535471,5.530002667,0.084003359,0.004762741,0.047430482,0.009968837,0.047430482
lcl|NC_014931.1_cds_WP_013542363.1_3969,0.044270593,0.091552266,-0.172074947,0.085544749,5.925854735,0.010036074,0.002832035,-0.001390613,0.008144821,0.008144821
lcl|NC_014931.1_cds_WP_013541423.1_3007,0.044356646,0.091698241,-0.779482363,0.387666236,2.753518621,0.362619959,0.075952699,0.149474967,0.070767052,0.149474967
lcl|NC_014931.1_cds_WP_013544008.1_5663,0.044383358,0.091721482,0.356757584,0.17745142,4.008201292,0.049756894,0.021731803,-0.007264176,0.025501706,0.025501706
lcl|NC_014931.1_cds_WP_013539328.1_861,0.044799037,0.092548254,-0.191875073,0.095625009,5.594724603,0.014554949,0.004071196,3.16E-04,0.009645017,0.009645017
lcl|NC_014931.1_cds_WP_013538574.1_103,0.044865118,0.092652485,0.274102842,0.136647159,5.472340462,0.044946646,0.004751,0.023257669,0.01026978,0.023257669
lcl|NC_014931.1_cds_WP_013542504.1_4116,0.044912208,0.092717438,-0.489253324,0.243958731,3.427064491,0.143229679,0.034698912,0.054574881,0.039124751,0.054574881
lcl|NC_014931.1_cds_WP_013542583.1_4195,0.044987887,0.092841345,0.321917296,0.160575859,4.272195533,0.040386346,0.017370785,-0.005749382,0.021306125,0.021306125
lcl|NC_014931.1_cds_WP_013542408.1_4015,0.045168985,0.093182643,-0.120937702,0.060375952,8.40743321,0.007096578,2.45E-04,0.003140887,0.005222771,0.005222771
lcl|NC_014931.1_cds_WP_013541941.1_3531,0.045297216,0.093414676,-0.216231976,0.108014242,5.198833778,0.021802738,0.005557731,0.004162091,0.011942884,0.011942884
lcl|NC_014931.1_cds_WP_041943020.1_4686,0.045314054,0.093416907,-0.270390492,0.135078576,4.85904896,0.043828772,0.007939927,0.019429406,0.01463483,0.019429406
lcl|NC_014931.1_cds_WP_013544287.1_5952,0.045360133,0.093479397,-0.224096364,0.11197543,5.313108926,0.030111951,0.005324442,0.013483303,0.011185436,0.013483303
lcl|NC_014931.1_cds_WP_013539451.1_984,0.045496783,0.093698613,0.208967899,0.104482266,5.38243031,0.024491785,0.005605694,0.008633694,0.010769122,0.010769122
lcl|NC_014931.1_cds_WP_013540202.1_1756,0.045498112,0.093698613,0.340679053,0.170337829,4.140784334,0.069636636,0.019204319,0.024318146,0.023296938,0.024318146
lcl|NC_014931.1_cds_WP_013542070.1_3658,0.045716233,0.09411512,0.219882952,0.110051311,5.895626159,0.029038103,0.003057926,0.015109011,0.008269589,0.015109011
lcl|NC_014931.1_cds_WP_013539698.1_1236,0.04601872,0.094642148,0.195191664,0.097829568,5.476933989,0.017884013,0.004110627,0.00395697,0.01024531,0.01024531
lcl|NC_014931.1_cds_WP_013541108.1_2682,0.046020124,0.094642148,-0.586109405,0.293758446,2.817677457,0.122595162,0.062757988,-0.038335624,0.066683049,0.066683049
lcl|NC_014931.1_cds_WP_167330563.1_5554,0.045988991,0.094642148,0.713214287,0.357412333,2.815001412,0.305894677,0.115065917,0.076549447,0.066847918,0.076549447
lcl|NC_014931.1_cds_WP_013543186.1_4814,0.046065583,0.094702789,-0.134070218,0.067210128,6.760754194,0.00682342,0.00116539,6.23E-04,0.005610412,0.005610412
lcl|NC_014931.1_cds_WP_013543551.1_5192,0.046101245,0.094743251,-0.459159925,0.230217071,3.959208419,0.126848231,0.020311189,0.05918866,0.026372744,0.05918866
lcl|NC_014931.1_cds_WP_013542485.1_4097,0.046325479,0.095171089,-0.288193508,0.144645279,6.451860745,0.050023358,0.001764126,0.029619259,0.006366966,0.029619259
lcl|NC_014931.1_cds_WP_013541422.1_3006,0.046465777,0.095426253,-0.901923729,0.452969092,2.984636566,0.490257122,0.076373657,0.231397841,0.057269306,0.231397841
lcl|NC_014931.1_cds_WP_013542356.1_3961,0.046486361,0.095435469,0.257887044,0.12952963,5.139507227,0.040085228,0.006885537,0.018281351,0.01236447,0.018281351
