target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013542497.1_4109,0.013161922,0.031930048,0.358981262,0.144788006,4.449876515,0.053441997,0.012490279,0.005986887,0.01895507,0.01895507
lcl|NC_014931.1_cds_WP_013540025.1_1572,0.013201078,0.03201194,-0.177083874,0.071453822,6.511169351,0.011817971,0.001453992,0.001558959,0.006204481,0.006204481
lcl|NC_014931.1_cds_WP_234974834.1_4919,0.013228804,0.032066058,0.347437105,0.14023417,4.766368749,0.059812509,0.008743096,0.020755338,0.015502774,0.020755338
lcl|NC_014931.1_cds_WP_144298971.1_2632,0.01326083,0.032130551,-0.372754246,0.150505215,4.292339402,0.052830988,0.012956834,9.77E-04,0.021020896,0.021020896
lcl|NC_014931.1_cds_WP_013540218.1_1772,0.013268813,0.032136762,0.301026292,0.121554504,4.936939566,0.031297681,0.008209364,-0.003068573,0.013953882,0.013953882
lcl|NC_014931.1_cds_WP_013541996.1_3586,0.013298236,0.032194872,0.609960854,0.246381044,3.700451699,0.184460015,0.036816404,0.054239024,0.031665192,0.054239024
lcl|NC_014931.1_cds_WP_013541421.1_3005,0.01341537,0.032465196,-0.794876832,0.321480852,2.694605792,0.227994,0.08025656,-0.032200002,0.074768347,0.074768347
lcl|NC_014931.1_cds_WP_041942825.1_1744,0.013432494,0.032493373,-0.313376031,0.126765521,4.728198918,0.048731908,0.008224784,0.0158634,0.015879462,0.015879462
lcl|NC_014931.1_cds_WP_013539273.1_806,0.013451656,0.032526455,0.994476133,0.402364148,4.009942067,0.490971123,0.027413571,0.215431791,0.025471371,0.215431791
lcl|NC_014931.1_cds_WP_013542063.1_3651,0.01351112,0.032656923,0.467274133,0.189179436,3.842998029,0.083307589,0.02509406,-0.002838992,0.028589229,0.028589229
lcl|NC_014931.1_cds_WP_013539716.1_1254,0.013567129,0.032778934,-0.227130206,0.092010506,6.069929423,0.025635559,0.002206243,0.010492657,0.007586182,0.010492657
lcl|NC_014931.1_cds_WP_013543988.1_5643,0.01358526,0.032809371,0.563318681,0.228244743,3.428400454,0.152823825,0.039061416,0.03297039,0.039082078,0.039082078
lcl|NC_014931.1_cds_WP_013539616.1_1152,0.013750024,0.033193768,0.386440079,0.156851734,5.541166956,0.07432374,0.004501809,0.03240189,0.009912017,0.03240189
lcl|NC_014931.1_cds_WP_234974815.1_4552,0.013792859,0.033283623,-0.298935707,0.121389626,4.906910787,0.03253012,0.007891741,-7.40E-04,0.014211421,0.014211421
lcl|NC_014931.1_cds_WP_041943026.1_4785,0.013873058,0.033463531,-0.228031872,0.09267578,5.629514846,0.019479716,0.003407327,0.001442867,0.009475873,0.009475873
lcl|NC_014931.1_cds_WP_013541665.1_3250,0.013910179,0.033539428,0.294681639,0.119810004,5.006406489,0.035986733,0.008150818,0.004268623,0.013380838,0.013380838
lcl|NC_014931.1_cds_WP_013541761.1_3350,0.01392126,0.0335525,-0.333716461,0.135696332,4.678361218,0.055506196,0.010020473,0.017599768,0.016386038,0.017599768
lcl|NC_014931.1_cds_WP_013543245.1_4873,0.013981581,0.033684191,-0.313171752,0.127422847,5.615973004,0.048906862,0.003416035,0.020938837,0.009541353,0.020938837
lcl|NC_014931.1_cds_WP_013538500.1_30,0.01411431,0.033990149,-0.19331393,0.078764091,6.178775356,0.016862814,0.002103218,0.004961447,0.007202455,0.007202455
lcl|NC_014931.1_cds_WP_013541873.1_3461,0.014212759,0.034183456,0.269535315,0.109931824,7.280462077,0.036296793,7.09E-04,0.017418676,0.004944958,0.017418676
lcl|NC_014931.1_cds_WP_013542241.1_3835,0.014214008,0.034183456,0.326339777,0.13310163,4.749459133,0.047086304,0.0109057,0.008015561,0.015668365,0.015668365
lcl|NC_014931.1_cds_WP_013542728.1_4344,0.014217643,0.034183456,-0.546635028,0.222960083,3.348844196,0.092812005,0.032831857,-0.028870546,0.041734941,0.041734941
lcl|NC_014931.1_cds_WP_013542887.1_4505,0.014216578,0.034183456,0.245074169,0.099959121,6.608840264,0.030008595,0.001364231,0.013623508,0.00595361,0.013623508
lcl|NC_014931.1_cds_WP_013541348.1_2929,0.014327799,0.034434342,-0.407088453,0.166230588,4.099259349,0.075576861,0.017482971,0.014842727,0.023965942,0.023965942
lcl|NC_014931.1_cds_WP_013542269.1_3863,0.014368792,0.034518868,0.21691166,0.088610996,5.858296123,0.019646952,0.003350498,0.003564192,0.008427365,0.008427365
lcl|NC_014931.1_cds_WP_013540556.1_2118,0.014491327,0.03479914,-0.301433821,0.12329349,4.85707851,0.035093463,0.008149315,0.001644134,0.014652612,0.014652612
lcl|NC_014931.1_cds_WP_013538811.1_341,0.014507898,0.034810735,-0.328031626,0.134195241,4.676101616,0.05146108,0.010603134,0.013371436,0.016409411,0.016409411
lcl|NC_014931.1_cds_WP_144299021.1_4382,0.014502641,0.034810735,0.347792563,0.142271681,4.841913201,0.060577378,0.009339817,0.02102203,0.014790418,0.02102203
lcl|NC_014931.1_cds_WP_013542959.1_4581,0.014534378,0.034860164,0.818650678,0.334993918,3.243549769,0.33572179,0.05586946,0.112461927,0.045618197,0.112461927
lcl|NC_014931.1_cds_WP_013543626.1_5268,0.014610311,0.035028117,0.587097065,0.240426621,3.4151982,0.147562098,0.04720091,0.007995601,0.03950653,0.03950653
lcl|NC_014931.1_cds_WP_013539230.1_763,0.014695512,0.035218145,-0.260316442,0.106695938,5.268879695,0.021619692,0.005607783,-0.003994912,0.011468252,0.011468252
lcl|NC_014931.1_cds_WP_013543123.1_4750,0.014704201,0.03522473,-0.147726661,0.060554048,7.404771601,0.007895532,6.24E-04,0.001061965,0.004876427,0.004876427
lcl|NC_014931.1_cds_WP_013540927.1_2495,0.014722365,0.035253999,-0.401007313,0.164405373,4.129109758,0.063756446,0.01706047,0.002332513,0.02348322,0.02348322
lcl|NC_014931.1_cds_WP_013540731.1_2297,0.014732979,0.035265173,0.262088212,0.107462658,5.253944198,0.027073684,0.005755201,0.002328067,0.011567134,0.011567134
lcl|NC_014931.1_cds_WP_013540172.1_1726,0.014808283,0.035416826,-0.161640894,0.066326891,6.827391333,0.011589425,0.001118993,0.003569871,0.005479891,0.005479891
lcl|NC_014931.1_cds_WP_013540808.1_2376,0.014806253,0.035416826,-0.297352887,0.122011767,4.815541681,0.031698308,0.007296188,-8.30E-04,0.015034119,0.015034119
lcl|NC_014931.1_cds_WP_013542774.1_4391,0.014831582,0.035458245,-0.183528924,0.075325885,6.705398152,0.016913646,0.001281409,0.007229574,0.005728385,0.007229574
lcl|NC_014931.1_cds_WP_013538661.1_190,0.014849149,0.035471638,0.713885754,0.29305205,3.427699162,0.255945265,0.046509918,0.082309338,0.039104471,0.082309338
lcl|NC_014931.1_cds_WP_013540173.1_1727,0.0148459,0.035471638,-0.298710244,0.122617386,4.873962174,0.033512126,0.008051378,3.78E-04,0.014501157,0.014501157
lcl|NC_014931.1_cds_WP_013543661.1_5302,0.01494103,0.03567675,0.178053004,0.073158278,6.443295912,0.015076262,0.001637188,0.005319562,0.006391012,0.006391012
lcl|NC_014931.1_cds_WP_013542530.1_4143,0.015039269,0.035896871,-0.445364203,0.183169505,3.906742708,0.091186562,0.022981252,0.016620973,0.027345349,0.027345349
lcl|NC_014931.1_cds_WP_234974958.1_1178,0.015101431,0.036030739,0.31112909,0.128039962,4.777296164,0.038519774,0.00919436,0.002654865,0.015396987,0.015396987
lcl|NC_014931.1_cds_WP_013542458.1_4069,0.015166029,0.036170309,-0.273179589,0.112494122,5.088735187,0.029610106,0.006242192,0.002785283,0.012740199,0.012740199
lcl|NC_014931.1_cds_WP_013543657.1_5298,0.015197104,0.036229848,0.253033606,0.10422996,5.367617299,0.030452974,0.00544027,0.008616195,0.010855556,0.010855556
lcl|NC_014931.1_cds_WP_013543163.1_4791,0.015219899,0.036269607,-0.543734491,0.224026052,6.045261961,0.148919366,0.00231298,0.072968528,0.007677669,0.072968528
lcl|NC_014931.1_cds_WP_013539833.1_1371,0.015245519,0.036314727,0.318493285,0.131256594,4.716433316,0.035964719,0.009844895,-0.002928235,0.015997545,0.015997545
lcl|NC_014931.1_cds_WP_013542225.1_3819,0.015251083,0.036314727,-0.820982842,0.338359698,3.074324909,0.33958859,0.046216065,0.125514863,0.052862372,0.125514863
lcl|NC_014931.1_cds_WP_013541563.1_3147,0.01528879,0.036389898,-0.229828475,0.094756459,5.65267105,0.021319637,0.004103319,0.002738304,0.009364861,0.009364861
lcl|NC_014931.1_cds_WP_013539975.1_1520,0.015432695,0.036717677,-0.212994985,0.087939508,5.856357259,0.019964698,0.003164363,0.004778936,0.008435672,0.008435672
lcl|NC_014931.1_cds_WP_013544332.1_5997,0.015446698,0.036736251,0.22120562,0.091341872,6.534147663,0.024691583,0.001595383,0.010919623,0.006143515,0.010919623
lcl|NC_014931.1_cds_WP_013541704.1_3290,0.015457905,0.036748164,-0.249748731,0.103139333,5.974688376,0.031477595,0.00256605,0.013390533,0.007948855,0.013390533
lcl|NC_014931.1_cds_WP_013543598.1_5239,0.015487009,0.036802595,-0.216452453,0.089414136,5.75376933,0.015048229,0.003101072,-0.00186016,0.00889126,0.00889126
lcl|NC_014931.1_cds_WP_013538975.1_507,0.015514549,0.03685327,0.257420446,0.106365949,5.287674896,0.031099924,0.005624279,0.008401144,0.011346293,0.011346293
lcl|NC_014931.1_cds_WP_013541286.1_2866,0.015537882,0.036893913,-0.532844781,0.220220819,6.24606904,0.143373719,0.002210332,0.070535482,0.006981142,0.070535482
lcl|NC_014931.1_cds_WP_013542171.1_3763,0.015600285,0.037027257,0.174993557,0.072367156,6.519295866,0.010197945,0.001672719,-4.09E-04,0.006182788,0.006182788
lcl|NC_014931.1_cds_WP_049794404.1_2273,0.015653361,0.037138366,-0.289039501,0.119591056,4.909342644,0.028752995,0.007262695,-0.00265039,0.014190336,0.014190336
lcl|NC_014931.1_cds_WP_013541959.1_3549,0.015673767,0.037171905,0.2466147,0.10205768,5.395062764,0.028363186,0.004927241,0.007719687,0.010696414,0.010696414
lcl|NC_014931.1_cds_WP_007837783.1_4025,0.015743398,0.037322115,-0.361379269,0.149651192,7.747143736,0.066053068,4.48E-04,0.033145454,0.004814678,0.033145454
lcl|NC_014931.1_cds_WP_013539660.1_1196,0.015761745,0.037350673,0.329997837,0.136679804,4.701885096,0.039073749,0.011877224,-0.003872003,0.016144829,0.016144829
lcl|NC_014931.1_cds_WP_013543802.1_5445,0.015820721,0.037475452,-0.3885122,0.161006269,4.169022655,0.06090383,0.016032641,0.003493998,0.022851887,0.022851887
lcl|NC_014931.1_cds_WP_013544328.1_5993,0.015852802,0.037536446,0.541573515,0.224506263,3.54234565,0.112534482,0.039923809,-0.009243909,0.035680784,0.035680784
lcl|NC_014931.1_cds_WP_013539524.1_1058,0.015932926,0.037711106,0.300528951,0.124677614,4.873641707,0.03540356,0.008812748,0.001572583,0.014504013,0.014504013
lcl|NC_014931.1_cds_WP_013541950.1_3540,0.015969441,0.037782447,0.39283447,0.16302802,4.757114883,0.078189438,0.008767728,0.031099474,0.015593108,0.031099474
lcl|NC_014931.1_cds_WP_013539146.1_679,0.016032339,0.03791613,-0.798685745,0.331655539,2.570258614,0.2395261,0.080921262,-0.020725731,0.084071833,0.084071833
lcl|NC_014931.1_cds_WP_144298984.1_2788,0.016039142,0.037917093,-0.443198487,0.18405072,5.026500622,0.099577071,0.006948004,0.043863997,0.013220747,0.043863997
lcl|NC_014931.1_cds_WP_013540996.1_2567,0.016095426,0.038034986,0.628340759,0.261074974,3.112827408,0.178839196,0.051143727,0.024350727,0.051096486,0.051096486
lcl|NC_014931.1_cds_WP_013540604.1_2169,0.016106176,0.038045225,0.267485178,0.111151094,5.19860892,0.034090057,0.006587401,0.009194551,0.011944448,0.011944448
lcl|NC_014931.1_cds_WP_013538814.1_344,0.016129772,0.038084781,0.514938124,0.214025533,3.996866823,0.134516696,0.022758599,0.045951794,0.025700227,0.045951794
lcl|NC_014931.1_cds_WP_013543318.1_4948,0.016135768,0.038084781,-0.255622765,0.10625138,5.24720761,0.023338727,0.00532176,-6.52E-04,0.011612273,0.011612273
lcl|NC_014931.1_cds_WP_041943960.1_4753,0.016176374,0.038165428,0.306407682,0.127409119,5.068839826,0.047645401,0.007139762,0.017209864,0.012891366,0.017209864
lcl|NC_014931.1_cds_WP_013540163.1_1717,0.016212212,0.038234768,-0.311011865,0.129367122,5.330111468,0.049101537,0.005199517,0.019904261,0.011080446,0.019904261
lcl|NC_014931.1_cds_WP_013538582.1_111,0.016250436,0.038309676,0.473494293,0.197023155,3.80286158,0.0804062,0.028815849,-0.012381916,0.029411336,0.029411336
lcl|NC_014931.1_cds_WP_013541352.1_2933,0.016280962,0.038366384,1.697499002,0.70653892,2.31297593,1.463487553,0.210060897,0.538734971,0.107609167,0.538734971
lcl|NC_014931.1_cds_WP_013539813.1_1351,0.016500685,0.038868716,0.238940046,0.099655989,5.636455785,0.029045283,0.004097196,0.010799778,0.009442475,0.010799778
lcl|NC_014931.1_cds_WP_013542800.1_4417,0.016518056,0.038894185,0.537863435,0.224365622,3.529885945,0.105994617,0.039479949,-0.015473082,0.036029949,0.036029949
lcl|NC_014931.1_cds_WP_013541291.1_2871,0.016536134,0.038920354,-0.615943942,0.25697927,4.325334424,0.193062096,0.013008664,0.086048854,0.020564655,0.086048854
lcl|NC_014931.1_cds_WP_144299136.1_3868,0.016542299,0.038920354,-0.314229582,0.131107858,5.475938323,0.050249194,0.004462679,0.021321227,0.010250606,0.021321227
lcl|NC_014931.1_cds_WP_013540770.1_2339,0.016628363,0.039107325,0.288980059,0.12066862,4.926667385,0.027284152,0.00780008,-0.005010944,0.014041294,0.014041294
lcl|NC_014931.1_cds_WP_013538773.1_303,0.016670086,0.039180208,0.299800363,0.125234885,4.95956522,0.045784609,0.007420268,0.016105397,0.01376382,0.016105397
lcl|NC_014931.1_cds_WP_013541571.1_3156,0.01667257,0.039180208,0.601609332,0.251314558,3.797105738,0.184370945,0.027566566,0.067171944,0.029531882,0.067171944
lcl|NC_014931.1_cds_WP_234975047.1_1736,0.016708007,0.039247929,0.430491454,0.179890798,3.94817576,0.094392067,0.021967348,0.026526652,0.026573701,0.026573701
lcl|NC_014931.1_cds_WP_013540960.1_2531,0.016793338,0.039432753,0.242974321,0.101611818,5.407700113,0.024293113,0.004862875,0.003364821,0.010624567,0.010624567
lcl|NC_014931.1_cds_WP_041943081.1_5608,0.016969417,0.039830433,-0.165026737,0.069124919,6.647394905,0.009065264,0.001306559,-1.88E-04,0.005860823,0.005860823
lcl|NC_014931.1_cds_WP_013542520.1_4133,0.01702966,0.039956017,0.563241153,0.236054232,4.024460331,0.162038099,0.024778114,0.058804286,0.025219934,0.058804286
lcl|NC_014931.1_cds_WP_013540691.1_2256,0.017057017,0.040004372,0.38020677,0.159384,4.29735888,0.051253046,0.017154267,-0.007296905,0.020950622,0.020950622
lcl|NC_014931.1_cds_WP_013542027.1_3616,0.017087,0.040058846,0.327435304,0.137299202,4.771033774,0.054785449,0.00998737,0.018289236,0.015457496,0.018289236
lcl|NC_014931.1_cds_WP_013539850.1_1390,0.017120008,0.040120366,0.190028021,0.079705721,6.848139371,0.018456797,0.001158979,0.008370524,0.005441915,0.008370524
lcl|NC_014931.1_cds_WP_013539606.1_1142,0.017153107,0.040182052,0.877387431,0.368122841,6.077003796,0.393559923,0.00353109,0.19974055,0.007560256,0.19974055
lcl|NC_014931.1_cds_WP_013543658.1_5299,0.01721991,0.040322608,0.224275866,0.094155291,5.801961972,0.025728162,0.003276086,0.010021743,0.008673294,0.010021743
lcl|NC_014931.1_cds_WP_013541697.1_3283,0.017294081,0.040480301,0.215041121,0.090338412,7.347994051,0.023666039,7.50E-04,0.011491473,0.004904605,0.011491473
lcl|NC_014931.1_cds_WP_013538596.1_125,0.017358618,0.04061533,-0.258796701,0.10878279,5.185876015,0.021429763,0.005717128,-0.004045824,0.012033415,0.012033415
lcl|NC_014931.1_cds_WP_041943323.1_991,0.01740258,0.04070213,0.214070078,0.090017654,5.776928735,0.017208061,0.003369132,9.56E-04,0.008785635,0.008785635
lcl|NC_014931.1_cds_WP_013541244.1_2825,0.017488219,0.040886296,-0.170900616,0.071919414,6.507025657,0.010014271,0.001543007,2.22E-05,0.006215596,0.006215596
lcl|NC_014931.1_cds_WP_013543562.1_5202,0.017518074,0.040939953,0.502163618,0.211379468,3.704413349,0.100791248,0.035448478,-0.00402253,0.031573441,0.031573441
lcl|NC_014931.1_cds_WP_013543829.1_5473,0.01753994,0.040974902,-0.26529277,0.111693304,5.14935972,0.029199136,0.006419908,0.003686416,0.012293183,0.012293183
lcl|NC_014931.1_cds_WP_013544252.1_5917,0.017617817,0.04114062,-0.319302062,0.134524878,10.96200674,0.052302473,1.51E-05,0.027130363,0.020028755,0.027130363
lcl|NC_014931.1_cds_WP_013542203.1_3797,0.017650732,0.041201255,0.407664649,0.171802741,4.073738769,0.058739674,0.019887916,-0.008784748,0.024386357,0.024386357
lcl|NC_014931.1_cds_WP_041942827.1_1784,0.017663978,0.041215948,-0.140354773,0.059156837,8.099693406,0.009535592,3.06E-04,0.004226029,0.004943134,0.004943134
lcl|NC_014931.1_cds_WP_041942819.1_1624,0.017672474,0.041219551,-0.291216891,0.122751509,5.845741272,0.043523703,0.003088367,0.019513532,0.008481354,0.019513532
lcl|NC_014931.1_cds_WP_013542160.1_3751,0.017696644,0.041259694,-0.152449116,0.064272861,7.292689564,0.011929421,7.92E-04,0.005404385,0.004937096,0.005404385
lcl|NC_014931.1_cds_WP_013542413.1_4021,0.017733776,0.041330014,-0.146470558,0.061772461,7.254511838,0.010795601,7.61E-04,0.004688105,0.004962468,0.004962468
lcl|NC_014931.1_cds_WP_013540160.1_1714,0.017750872,0.041353604,0.220692427,0.093088759,5.669275098,0.01865737,0.003712338,0.001344944,0.009285937,0.009285937
lcl|NC_014931.1_cds_WP_013538733.1_263,0.017850495,0.041569358,-0.362746289,0.153141198,4.315001009,0.056856602,0.014472232,0.007254194,0.020706108,0.020706108
lcl|NC_014931.1_cds_WP_013540084.1_1637,0.017880178,0.041622134,0.209107368,0.088302114,5.838615966,0.021376699,0.003183692,0.007139972,0.008512203,0.008512203
lcl|NC_014931.1_cds_WP_013542828.1_4446,0.017951669,0.041772154,0.403485809,0.170490792,4.148519138,0.066207435,0.020426398,0.001282596,0.023174268,0.023174268
lcl|NC_014931.1_cds_WP_013542677.1_4291,0.018014916,0.041902878,-0.204078108,0.086279594,5.875619278,0.019041047,0.002812615,0.005370741,0.008353638,0.008353638
lcl|NC_014931.1_cds_WP_013538901.1_431,0.018063275,0.041998886,-0.196982006,0.083314496,7.793823166,0.01997014,4.18E-04,0.009993904,0.004820433,0.009993904
lcl|NC_014931.1_cds_WP_013542836.1_4453,0.018080527,0.042022517,-0.328174852,0.138823912,4.561877912,0.049769489,0.011267334,0.010557502,0.017640784,0.017640784
lcl|NC_014931.1_cds_WP_013541389.1_2971,0.018098015,0.042046682,0.362350722,0.153304154,4.301961892,0.053434868,0.01436679,0.003190027,0.020886455,0.020886455
lcl|NC_014931.1_cds_WP_013539573.1_1107,0.018114724,0.042069015,0.361625162,0.153019319,4.262234846,0.044448494,0.013673272,-0.007152439,0.021449096,0.021449096
lcl|NC_014931.1_cds_WP_013542707.1_4322,0.01816542,0.042170232,-1.138959395,0.482154533,4.782669429,0.668136143,0.010942232,0.337767258,0.015345317,0.337767258
lcl|NC_014931.1_cds_VARPA_RS19505_3908,0.018234698,0.04231449,-0.362389464,0.15350168,4.310377987,0.061185309,0.014574337,0.012660003,0.020769811,0.020769811
lcl|NC_014931.1_cds_WP_013544169.1_5833,0.018314411,0.042482841,0.811005165,0.343762871,2.774192816,0.212159383,0.107838645,-0.089287933,0.069420722,0.069420722
lcl|NC_014931.1_cds_WP_013541843.1_3432,0.018616863,0.043167531,0.532044878,0.226102345,3.50984242,0.142078374,0.040080522,0.031365539,0.036602884,0.036602884
lcl|NC_014931.1_cds_WP_013543907.1_5555,0.018627372,0.043175016,0.32180515,0.136769268,5.047242137,0.053514566,0.008404147,0.019654602,0.013058061,0.019654602
lcl|NC_014931.1_cds_WP_041942875.1_2535,0.018741268,0.043422032,-0.23310621,0.099167219,6.673297071,0.028102516,0.00130283,0.013448376,0.005800595,0.013448376
lcl|NC_014931.1_cds_WP_013539294.1_827,0.018763472,0.043456495,-0.29373325,0.12498239,4.847816007,0.031911806,0.008694318,-0.001159269,0.014736579,0.014736579
lcl|NC_014931.1_cds_WP_013543490.1_5123,0.01882378,0.043579146,-0.309306037,0.131675482,4.645611571,0.042812632,0.009279277,0.00836018,0.016728372,0.016728372
lcl|NC_014931.1_cds_WP_013541565.1_3149,0.018876964,0.043685214,-0.402630171,0.171481446,4.048569227,0.081257135,0.019300438,0.021479336,0.024808392,0.024808392
lcl|NC_014931.1_cds_WP_234974945.1_992,0.018902133,0.043726394,0.278908839,0.118813262,4.920381147,0.031390686,0.00707975,0.002987306,0.014095137,0.014095137
lcl|NC_014931.1_cds_WP_013543706.1_5348,0.019056521,0.044066346,0.491610117,0.209693395,3.87302332,0.125269736,0.025425966,0.040531014,0.027994324,0.040531014
lcl|NC_014931.1_cds_WP_013543136.1_4763,0.019164177,0.044298013,-0.142711738,0.060927466,7.348251952,0.00906953,6.64E-04,0.003035653,0.004904465,0.004904465
lcl|NC_014931.1_cds_WP_013541203.1_2781,0.01918487,0.044328564,-0.472516572,0.201764682,4.210772154,0.115832357,0.014204331,0.04685915,0.022208954,0.04685915
lcl|NC_014931.1_cds_WP_013540788.1_2357,0.019256538,0.044476826,0.405997432,0.173464097,4.051332326,0.085557926,0.019412358,0.025722331,0.024761689,0.025722331
